date,reservoir,flow
1967-04-20,Mountain_Creek,0.45996
1967-04-21,Mountain_Creek,1.19115
1967-04-22,Mountain_Creek,1.3392
1967-04-23,Mountain_Creek,0.46381
1967-04-24,Mountain_Creek,0.49921
1967-04-25,Mountain_Creek,0.50996
1967-04-26,Mountain_Creek,0.50659
1967-04-27,Mountain_Creek,0.49617
1967-04-28,Mountain_Creek,0.57507
1967-04-29,Mountain_Creek,0.64077
1967-04-30,Mountain_Creek,0.48354
1967-05-01,Mountain_Creek,0.4519
1967-05-02,Mountain_Creek,0.4343
1967-05-03,Mountain_Creek,0.43552
1967-05-04,Mountain_Creek,0.41338
1967-05-05,Mountain_Creek,0.39245
1967-05-06,Mountain_Creek,4.05247
1967-05-07,Mountain_Creek,0.81479
1967-05-08,Mountain_Creek,1.21129
1967-05-09,Mountain_Creek,0.91747
1967-05-10,Mountain_Creek,0.92807
1967-05-11,Mountain_Creek,0.90832
1967-05-12,Mountain_Creek,0.87171
1967-05-13,Mountain_Creek,0.83349
1967-05-14,Mountain_Creek,0.78176
1967-05-15,Mountain_Creek,0.73234
1967-05-16,Mountain_Creek,0.69381
1967-05-17,Mountain_Creek,0.64488
1967-05-18,Mountain_Creek,0.6026
1967-05-19,Mountain_Creek,0.56336
1967-05-20,Mountain_Creek,0.52714
1967-05-21,Mountain_Creek,0.49392
1967-05-22,Mountain_Creek,0.47635
1967-05-23,Mountain_Creek,0.59252
1967-05-24,Mountain_Creek,0.47145
1967-05-25,Mountain_Creek,0.40416
1967-05-26,Mountain_Creek,0.3852
1967-05-27,Mountain_Creek,0.36772
1967-05-28,Mountain_Creek,0.37452
1967-05-29,Mountain_Creek,0.33733
1967-05-30,Mountain_Creek,0.35826
1967-05-31,Mountain_Creek,0.43827
1967-06-01,Mountain_Creek,0.30527
1967-06-02,Mountain_Creek,0.28376
1967-06-03,Mountain_Creek,0.26979
1967-06-04,Mountain_Creek,0.25709
1967-06-05,Mountain_Creek,0.24569
1967-06-06,Mountain_Creek,0.23647
1967-06-07,Mountain_Creek,0.22798
1967-06-08,Mountain_Creek,0.25446
1967-06-09,Mountain_Creek,0.53998
1967-06-10,Mountain_Creek,0.20987
1967-06-11,Mountain_Creek,0.36302
1967-06-12,Mountain_Creek,2.17319
1967-06-13,Mountain_Creek,0.23564
1967-06-14,Mountain_Creek,0.25689
1967-06-15,Mountain_Creek,0.26434
1967-06-16,Mountain_Creek,0.268
1967-06-17,Mountain_Creek,0.28124
1967-06-18,Mountain_Creek,0.26395
1967-06-19,Mountain_Creek,0.26045
1967-06-20,Mountain_Creek,0.3445
1967-06-21,Mountain_Creek,0.28682
1967-06-22,Mountain_Creek,0.58539
1967-06-23,Mountain_Creek,0.31467
1967-06-24,Mountain_Creek,0.24185
1967-06-25,Mountain_Creek,0.24958
1967-06-26,Mountain_Creek,0.23106
1967-06-27,Mountain_Creek,0.22752
1967-06-28,Mountain_Creek,0.23345
1967-06-29,Mountain_Creek,0.35832
1967-06-30,Mountain_Creek,0.27324
1967-07-01,Mountain_Creek,0.28938
1967-07-02,Mountain_Creek,0.21528
1967-07-03,Mountain_Creek,0.24199
1967-07-04,Mountain_Creek,0.21151
1967-07-05,Mountain_Creek,0.1989
1967-07-06,Mountain_Creek,0.19554
1967-07-07,Mountain_Creek,0.26636
1967-07-08,Mountain_Creek,0.21037
1967-07-09,Mountain_Creek,0.19949
1967-07-10,Mountain_Creek,0.20511
1967-07-11,Mountain_Creek,0.46676
1967-07-12,Mountain_Creek,0.18754
1967-07-13,Mountain_Creek,0.18557
1967-07-14,Mountain_Creek,0.19258
1967-07-15,Mountain_Creek,0.17645
1967-07-16,Mountain_Creek,0.17438
1967-07-17,Mountain_Creek,0.17336
1967-07-18,Mountain_Creek,0.17225
1967-07-19,Mountain_Creek,0.18203
1967-07-20,Mountain_Creek,0.16544
1967-07-21,Mountain_Creek,0.16438
1967-07-22,Mountain_Creek,0.16199
1967-07-23,Mountain_Creek,0.16048
1967-07-24,Mountain_Creek,0.15903
1967-07-25,Mountain_Creek,0.15763
1967-07-26,Mountain_Creek,0.15628
1967-07-27,Mountain_Creek,0.15497
1967-07-28,Mountain_Creek,0.15371
1967-07-29,Mountain_Creek,0.15249
1967-07-30,Mountain_Creek,0.1513
1967-07-31,Mountain_Creek,0.15015
1967-08-01,Mountain_Creek,0.14904
1967-08-02,Mountain_Creek,0.14817
1967-08-03,Mountain_Creek,0.14853
1967-08-04,Mountain_Creek,0.14692
1967-08-05,Mountain_Creek,0.21997
1967-08-06,Mountain_Creek,0.14402
1967-08-07,Mountain_Creek,0.14332
1967-08-08,Mountain_Creek,0.15867
1967-08-09,Mountain_Creek,0.14314
1967-08-10,Mountain_Creek,0.14059
1967-08-11,Mountain_Creek,0.14003
1967-08-12,Mountain_Creek,0.13989
1967-08-13,Mountain_Creek,0.13872
1967-08-14,Mountain_Creek,0.13797
1967-08-15,Mountain_Creek,0.13677
1967-08-16,Mountain_Creek,0.13608
1967-08-17,Mountain_Creek,0.14352
1967-08-18,Mountain_Creek,0.13602
1967-08-19,Mountain_Creek,0.13441
1967-08-20,Mountain_Creek,0.13392
1967-08-21,Mountain_Creek,0.13301
1967-08-22,Mountain_Creek,0.13553
1967-08-23,Mountain_Creek,0.13181
1967-08-24,Mountain_Creek,0.13126
1967-08-25,Mountain_Creek,0.13076
1967-08-26,Mountain_Creek,0.1304
1967-08-27,Mountain_Creek,0.12971
1967-08-28,Mountain_Creek,0.12921
1967-08-29,Mountain_Creek,0.12874
1967-08-30,Mountain_Creek,0.12861
1967-08-31,Mountain_Creek,0.12784
1967-09-01,Mountain_Creek,0.1274
1967-09-02,Mountain_Creek,0.12704
1967-09-03,Mountain_Creek,0.12736
1967-09-04,Mountain_Creek,0.21202
1967-09-05,Mountain_Creek,0.12579
1967-09-06,Mountain_Creek,0.20645
1967-09-07,Mountain_Creek,0.14066
1967-09-08,Mountain_Creek,0.12448
1967-09-09,Mountain_Creek,0.1241
1967-09-10,Mountain_Creek,0.12373
1967-09-11,Mountain_Creek,0.12336
1967-09-12,Mountain_Creek,0.12319
1967-09-13,Mountain_Creek,0.12564
1967-09-14,Mountain_Creek,0.12231
1967-09-15,Mountain_Creek,0.12198
1967-09-16,Mountain_Creek,0.20996
1967-09-17,Mountain_Creek,0.14099
1967-09-18,Mountain_Creek,0.12442
1967-09-19,Mountain_Creek,0.1207
1967-09-20,Mountain_Creek,0.12039
1967-09-21,Mountain_Creek,0.12009
1967-09-22,Mountain_Creek,0.1198
1967-09-23,Mountain_Creek,0.11951
1967-09-24,Mountain_Creek,0.11922
1967-09-25,Mountain_Creek,0.11894
1967-09-26,Mountain_Creek,0.11867
1967-09-27,Mountain_Creek,0.11857
1967-09-28,Mountain_Creek,0.11856
1967-09-29,Mountain_Creek,0.12717
1967-09-30,Mountain_Creek,0.12212
1967-10-01,Mountain_Creek,0.12177
1967-10-02,Mountain_Creek,0.11821
1967-10-03,Mountain_Creek,0.15709
1967-10-04,Mountain_Creek,0.13937
1967-10-05,Mountain_Creek,0.11641
1967-10-06,Mountain_Creek,0.11618
1967-10-07,Mountain_Creek,0.11596
1967-10-08,Mountain_Creek,0.11573
1967-10-09,Mountain_Creek,0.11551
1967-10-10,Mountain_Creek,0.11531
1967-10-11,Mountain_Creek,0.11509
1967-10-12,Mountain_Creek,0.11488
1967-10-13,Mountain_Creek,0.11468
1967-10-14,Mountain_Creek,0.11448
1967-10-15,Mountain_Creek,0.11429
1967-10-16,Mountain_Creek,0.11409
1967-10-17,Mountain_Creek,0.99712
1967-10-18,Mountain_Creek,0.18245
1967-10-19,Mountain_Creek,0.20116
1967-10-20,Mountain_Creek,0.11337
1967-10-21,Mountain_Creek,0.11321
1967-10-22,Mountain_Creek,0.11304
1967-10-23,Mountain_Creek,0.11287
1967-10-24,Mountain_Creek,0.11271
1967-10-25,Mountain_Creek,0.11255
1967-10-26,Mountain_Creek,0.31085
