date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
1971-08-08,4.97296,0.04253,0.05209,4.1e-4,0.62552,0.0161,0.00539,0.4743,1.44715,0.00318,8.9e-4,10.54443,0.00394,0.33172,0.033890000000000003,0.12454,0.09654,0.06219,0.93138,0.41212,6.95444,0.13778,0.00639,0.04819,1.42619,0.21707,0.31433,0.00116,0.12762,0.7109,1.62034,6.1697,0.00693,0.01345,0.0025,0.47615
1971-08-09,4.27424,0.04343,0.05323,0.00317,0.62475,0.01676,0.00584,0.54977,1.40598,0.00341,8.9e-4,9.38267,0.00409,1.25877,0.03263,5.97191,0.09729,0.08933,1.15739,0.42618,9.58102,0.13971,0.00751,0.04652,1.65264,0.22084,0.53553,0.09314,0.13237,1.70154,2.64859,6.4424,0.00732,0.01281,0.00229,1.41141
1971-08-10,3.30688,0.04443,0.05569,0.00136,0.61051,0.0217,0.00655,0.47628,1.37886,0.00315,0.0148,8.67444,0.00417,0.33605,0.03209,0.42162,0.0974,0.06204,1.04576,0.41415,7.2499,0.13991,0.0079,0.04533,1.543,0.22062,0.45811,0.11102,0.12633,2.68809,2.92009,6.03414,0.00675,0.01684,0.00209,0.48478
1971-08-11,3.26705,0.04153,0.05605,5.3e-4,0.59216,0.04859,0.00534,0.47774,1.33462,0.00315,8.9e-4,7.32798,0.00433,0.32848,0.03166,1.52713,0.0957,0.06071,0.87182,0.4109,7.36998,0.13605,0.00676,0.04492,1.33536,0.2137,0.32081,0.01333,0.12574,0.95039,1.43879,5.96717,0.00673,0.01452,0.00191,0.4682
1971-08-12,3.42506,0.0412,0.05104,0.00112,0.5783,0.01954,0.00495,0.4679,1.29475,0.00312,8.9e-4,7.05432,0.00389,0.31985,0.03135,0.28013,0.09568,0.05945,0.85928,0.4092,6.79089,0.1356,0.00639,0.04491,1.31486,0.21328,0.31014,0.02507,0.12655,1.07995,1.45359,6.20766,0.00661,0.01104,0.00174,0.46071
1971-08-13,4.057,0.0406,0.04891,5.2e-4,0.5668,0.0153,0.0048,0.47132,1.27996,0.00311,8.9e-4,7.39085,0.0037200000000000002,0.31208,0.03144,0.11639,0.095,0.05867,0.87417,0.40865,6.81231,0.13532,0.006,0.04436,1.34251,0.21147,0.31617,0.00106,0.1278,0.71075,1.39588,8.24625,0.00667,0.01064,0.00159,0.44934
1971-08-14,5.33173,0.04031,0.0484,0,0.55276,0.01518,0.00466,0.46384,1.23172,0.00309,8.9e-4,10.81436,0.00368,0.31045,0.03068,0.54433,0.0944,0.05802,0.83451,0.40761,6.68317,0.13341,0.00593,0.04377,1.27424,0.21034,0.3036,0.00108,0.12407,0.71264,1.38652,6.34724,0.00642,0.01114,0.00145,0.44588
1971-08-15,7.95821,0.04004,0.04789,0,0.54202,0.01506,0.00454,0.46193,1.20317,0.00308,8.9e-4,10.75702,0.00364,0.30972,0.03039,0.05164,0.09411,0.05738,0.823,0.40681,6.44249,0.13283,0.00587,0.04341,1.25564,0.20925,0.302,0.00107,0.12348,0.71051,1.37635,5.7612,0.00635,0.00925,0.00133,0.44402
1971-08-16,7.13681,0.03976,0.04737,0,0.53065,0.01494,0.00444,0.46014,1.17791,0.00306,8.9e-4,9.58863,0.0036,0.30838,0.03012,0.0426,0.09383,0.05675,0.81183,0.406,6.38404,0.13228,0.0058,0.04306,1.23753,0.20809,0.30065,0.00106,0.12295,0.7103,1.36742,5.71551,0.00626,0.00884,0.00122,0.4416
1971-08-17,6.9367,0.03951,0.04688,0,0.5202,0.01485,0.00434,0.4714,1.15426,0.00326,8.9e-4,9.14497,0.00356,0.5676,0.02987,0.03436,0.09355,0.05642,0.80095,0.40519,6.32875,0.13174,0.00574,0.04271,1.21986,0.20697,0.29932,0.00106,0.12241,0.7101,2.39563,5.66377,0.00618,0.00847,0.00111,0.69973
1971-08-18,30.97945,0.03925,0.04679,0,0.51008,0.0147,0.00424,2.52901,1.13247,0.00831,8.9e-4,32.9913,0.00355,3.2015,0.02963,0.0279,0.09328,0.05775,0.79039,0.40437,6.27393,0.13122,0.00568,0.04237,1.20264,0.20587,0.29807,0.00106,0.12188,0.70988,2.13229,5.61703,0.00611,0.00812,0.00101,3.33253
1971-08-19,9.7978,0.039,0.04596,0,0.50025,0.01458,0.00415,0.45581,1.11217,0.00304,8.9e-4,11.64329,0.00348,0.30507,0.0294,0.02236,0.09301,0.05495,0.78012,0.40353,6.22032,0.13068,0.00562,0.04204,1.18588,0.20472,0.29676,0.00106,0.12137,0.7098,1.33908,5.57153,0.00604,0.00781,9.2e-4,0.43525
1971-08-20,3.57261,0.03875,0.0455,0,0.49079,0.01447,0.00406,0.45523,1.0936,0.00307,8.9e-4,5.2396,0.00345,0.30399,0.02918,0.02254,0.09274,0.05437,0.77014,0.40271,6.16993,0.13017,0.00556,0.04173,1.16954,0.20359,0.2955,0.02002,0.12087,0.71881,1.33375,5.53178,0.00596,0.00753,8.3e-4,0.43293
1971-08-21,3.4584,0.03851,0.04506,3.6e-4,0.48315,0.01435,0.00402,0.45457,1.07715,0.00307,8.9e-4,4.95228,0.00341,0.3027,0.02897,0.11235,0.0925,0.05381,0.76044,0.40263,6.25449,0.12968,0.0055,0.04142,1.15363,0.20251,0.29905,0.03903,0.12131,0.78465,1.32184,5.65282,0.00592,0.00731,7.6e-4,0.43387
1971-08-22,17.84706,0.0383,0.04463,0,0.47282,0.01424,0.00389,0.45353,1.06159,0.00307,8.9e-4,19.20539,0.00338,0.30235,0.02879,0.01432,0.09224,0.05326,0.75126,0.40102,6.06903,0.12919,0.00552,0.04122,1.13853,0.2016,0.29338,0.00106,0.11992,0.70873,1.31507,5.45195,0.00583,0.00698,6.9e-4,0.42927
1971-08-23,9.42692,0.03809,0.04617,0,0.46425,0.01412,0.00381,0.45226,1.04749,0.00306,8.9e-4,10.67813,0.00344,0.30105,0.0286,0.01269,0.092,0.05326,0.74194,0.40017,6.01987,0.12872,0.00538,0.04083,1.12314,0.20077,0.29222,0.00106,0.11943,0.70839,1.30976,5.40773,0.00576,0.00675,6.3e-4,0.42698
1971-08-24,3.67207,0.03789,0.04379,0,0.45587,0.01401,0.00374,0.451,1.03469,0.00306,8.9e-4,4.82849,0.00331,0.32381,0.02843,0.01107,0.09178,0.05221,0.73315,0.39933,5.97325,0.12826,0.00533,0.04056,1.10858,0.19994,0.29117,0.00106,0.11897,0.70804,1.44284,5.39421,0.00569,0.00652,5.8e-4,0.44875
1971-08-25,5.00367,0.03856,0.05784,4.5e-4,0.48059,0.45253,0.00373,10.92939,1.03426,0.00317,0.09428,6.23981,0.014880000000000001,11.0702,0.11232,0.06122,0.09256,0.32518,5.23036,0.3988,13.08981,0.13092,0.04789,0.09977,5.94472,0.44683,0.29346,0.01093,0.11862,0.79848,41.39123,12.55553,0.00567,0.00632,5.3e-4,11.23464
1971-08-26,3.90724,0.03924,0.04563,8.6e-4,1.16052,0.02658,0.00398,20.26854,2.03322,0.00307,8.9e-4,11.20308,0.00349,5.64282,0.02831,7.97378,0.09396,0.05122,0.72575,0.3983,7.12741,0.13163,0.06891,0.04026,1.10509,0.19868,0.30459,0.138,0.12117,3.36717,1.32836,5.87044,0.00577,0.0077,4.9e-4,5.76993
1971-08-27,3.70215,0.04013,0.06508,0.00489,0.44747,0.03881,0.00423,0.96944,1.00373,0.00304,8.9e-4,5.09633,0.00443,0.65734,0.03396,4.51116,0.09333,0.05622,0.92555,0.40246,8.43503,0.13146,0.00814,0.04059,1.35408,0.20079,0.54625,0.22154,0.14173,2.00846,1.56308,5.98048,0.00663,0.00633,4.5e-4,0.79551
1971-08-28,3.65952,0.0464,0.26088,0.03193,0.46807,0.19396,0.02808,0.68343,0.99394,0.00305,9e-4,4.60743,0.00704,0.82464,0.04251,18.02499,0.09781,0.31945,1.82074,0.42519,22.67861,0.13917,0.10777,0.05572,2.37076,0.49936,1.36927,0.03754,0.61283,3.52143,17.25457,12.14885,0.01076,0.00615,8.8e-4,1.04481
1971-08-29,3.59041,0.03721,0.04412,3.1e-4,0.41956,0.01566,0.00343,0.54714,0.98268,0.00302,8.9e-4,4.48267,0.00329,0.35429,0.02784,8.4111,0.09083,0.05092,0.70101,0.39513,8.2977900000000009,0.12643,0.0056,0.04332,1.0531,0.19705,0.28923,0.17766,0.28047,0.89277,1.31034,11.97138,0.00541,0.00564,4e-4,0.47522
1971-08-30,3.6547,0.03683,0.04435,0,0.41515,0.0142,0.00336,0.58231,0.97535,0.00301,8.9e-4,4.49324,0.00378,0.39485,0.02761,0.05941,0.0905,0.05021,0.69176,0.39426,5.74315,0.12573,0.0067,0.03912,1.03682,0.19647,0.286,0.00125,0.11648,0.7086,1.27458,5.20261,0.00532,0.00581,3.7e-4,0.51438
1971-08-31,3.59406,0.03667,0.04125,0,0.40324,0.01343,0.00329,0.55412,0.9662,0.003,8.9e-4,4.561,0.00309,0.36784,0.02765,0.06464,0.09028,0.04923,0.69062,0.39343,5.73671,0.12532,0.00499,0.04073,1.03726,0.1957,0.28507,0.00116,0.11604,0.70709,1.2542,5.18062,0.00526,0.00535,3.5e-4,0.48657
1971-09-01,6.46288,0.03707,0.26718,2.8e-4,0.53383,0.02504,0.00322,3.55478,0.9845,0.00862,8.9e-4,11.77263,0.01936,8.3582,0.02743,0.06473,0.09039,3.07379,0.68231,0.3926,5.69297,0.12544,0.01629,0.03889,1.02166,0.1951,0.28602,0.0011,0.11569,0.70514,12.20432,5.16926,0.0052,0.00526,3.2e-4,8.48224
1971-09-02,17.01052,0.04046,0.09705,0.13623,0.61181,0.03322,0.00354,3.22246,1.43396,0.00467,8.9e-4,45.95778,0.00382,0.75104,0.04345,0.05195,0.0967,0.09317,0.98161,0.3935,8.31989,0.14191,0.01804,0.03986,1.55366,0.19498,1.22995,0.00111,0.11596,0.71372,2.90199,6.11572,0.00698,0.00607,3e-4,0.87977
1971-09-03,5.55248,0.03682,0.04032,0.00272,0.386,0.01333,0.00316,0.64463,0.94458,0.00305,8.9e-4,9.14814,0.00303,1.0959700000000001,0.02767,0.06062,0.0906,0.04818,0.6847,0.39101,5.75611,0.1262,0.00508,0.04673,1.03881,0.19411,0.29099,0.01665,0.11491,0.711,2.96441,5.13873,0.00532,0.00516,2.9e-4,1.21728
1971-09-04,4.65763,0.03609,0.03978,5e-5,0.3769,0.01293,0.00307,0.53848,0.93681,0.00309,8.9e-4,7.16771,0.00297,0.37935,0.02712,0.0515,0.08952,0.04714,0.66404,0.39009,5.55789,0.12383,0.0048,0.03803,0.98743,0.19353,0.28224,0.00108,0.11447,0.70411,1.23398,5.03913,0.00503,0.00483,2.7e-4,0.49436
1971-09-05,3.70813,0.03594,0.03946,0,0.37031,0.01272,0.00301,0.529,0.93001,0.00312,8.9e-4,5.22125,0.00295,0.35416,0.02704,0.03399,0.08932,0.04677,0.65881,0.38924,5.51117,0.12344,0.00475,0.03783,0.97816,0.1929,0.28134,0.00106,0.11409,0.70321,1.27028,5.01081,0.00497,0.00469,2.5e-4,0.46823
1971-09-06,4.20542,0.05606,0.0407,0.0612,0.55376,0.2364,0.00474,0.84162,1.27467,0.00315,0.00652,5.12116,0.0037200000000000002,0.63482,0.04438,0.52184,0.09527,0.04672,0.80996,0.39089,7.80823,0.13162,0.02881,0.03764,1.26056,0.21344,0.75092,0.00107,0.11372,0.85337,26.55631,5.1064,0.0054,0.00588,2.4e-4,0.96951
1971-09-07,3.95523,0.08149,1.84765,0.08457,1.45511,2.65969,0.00316,4.73923,1.52721,0.00315,0.50704,5.96819,0.14211,9.08649,0.03782,2.66064,0.1093,1.18476,1.43481,0.38815,15.46394,0.15583,0.14243,0.13519,1.88231,1.15596,1.17043,0.00476,0.25357,0.86851,83.44393,7.4548,0.00508,0.00522,2.2e-4,9.94552
