date,reservoir,flow
1967-04-29,Ray_Hubbard,0.7067
1967-04-30,Ray_Hubbard,0.7094
1967-05-01,Ray_Hubbard,0.7258
1967-05-02,Ray_Hubbard,1.2596
1967-05-03,Ray_Hubbard,0.7101
1967-05-04,Ray_Hubbard,0.7088
1967-05-05,Ray_Hubbard,0.7068
1967-05-06,Ray_Hubbard,3.2606
1967-05-07,Ray_Hubbard,0.9003
1967-05-08,Ray_Hubbard,0.7021
1967-05-09,Ray_Hubbard,0.7005
1967-05-10,Ray_Hubbard,0.6984
1967-05-11,Ray_Hubbard,0.6956
1967-05-12,Ray_Hubbard,0.8733
1967-05-13,Ray_Hubbard,0.6889
1967-05-14,Ray_Hubbard,0.749
1967-05-15,Ray_Hubbard,1.1605
1967-05-16,Ray_Hubbard,1.2029
1967-05-17,Ray_Hubbard,0.672
1967-05-18,Ray_Hubbard,0.6675
1967-05-19,Ray_Hubbard,0.6631
1967-05-20,Ray_Hubbard,0.6707
1967-05-21,Ray_Hubbard,0.6636
1967-05-22,Ray_Hubbard,0.649
1967-05-23,Ray_Hubbard,0.6441
1967-05-24,Ray_Hubbard,0.6392
1967-05-25,Ray_Hubbard,0.635
1967-05-26,Ray_Hubbard,0.6291
1967-05-27,Ray_Hubbard,4.3433
1967-05-28,Ray_Hubbard,3.0612
1967-05-29,Ray_Hubbard,0.6167
1967-05-30,Ray_Hubbard,0.6177
1967-05-31,Ray_Hubbard,1.07
1967-06-01,Ray_Hubbard,0.8036
1967-06-02,Ray_Hubbard,0.688
1967-06-03,Ray_Hubbard,0.6024
1967-06-04,Ray_Hubbard,0.6392
1967-06-05,Ray_Hubbard,4.5493
1967-06-06,Ray_Hubbard,1.308
1967-06-07,Ray_Hubbard,0.5915
1967-06-08,Ray_Hubbard,0.5899
1967-06-09,Ray_Hubbard,0.588
1967-06-10,Ray_Hubbard,0.6085
1967-06-11,Ray_Hubbard,0.5835
1967-06-12,Ray_Hubbard,0.5809
1967-06-13,Ray_Hubbard,0.5781
1967-06-14,Ray_Hubbard,0.5753
1967-06-15,Ray_Hubbard,0.5724
1967-06-16,Ray_Hubbard,0.5696
1967-06-17,Ray_Hubbard,0.5686
1967-06-18,Ray_Hubbard,0.6489
1967-06-19,Ray_Hubbard,0.5619
1967-06-20,Ray_Hubbard,0.6361
1967-06-21,Ray_Hubbard,6.3258
1967-06-22,Ray_Hubbard,1.0359
1967-06-23,Ray_Hubbard,0.5492
1967-06-24,Ray_Hubbard,2.9199
1967-06-25,Ray_Hubbard,0.5459
1967-06-26,Ray_Hubbard,0.5445
1967-06-27,Ray_Hubbard,0.543
1967-06-28,Ray_Hubbard,0.5414
1967-06-29,Ray_Hubbard,0.5397
1967-06-30,Ray_Hubbard,0.5378
1967-07-01,Ray_Hubbard,0.5358
1967-07-02,Ray_Hubbard,0.5337
1967-07-03,Ray_Hubbard,0.5981
1967-07-04,Ray_Hubbard,0.5293
1967-07-05,Ray_Hubbard,0.527
1967-07-06,Ray_Hubbard,0.5247
1967-07-07,Ray_Hubbard,0.5223
1967-07-08,Ray_Hubbard,0.52
1967-07-09,Ray_Hubbard,0.5176
