date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
1974-08-05,8.07358,0.03603,0.04932,0.01561,0.32565,0.01568,0.00715,0.38575,0.42575,0.00356,9.4e-4,8.31228,0.00434,0.35987,0.02636,0.94275,0.0977,0.03181,0.62976,0.50011,6.87144,0.13591,0.00593,0.04004,0.94615,0.21281,0.36713,0.00961,0.14903,0.79528,2.10496,5.77038,0.00596,0.00315,1e-5,0.52322
1974-08-06,7.8766,0.03512,0.04895,4e-5,0.33863,0.01555,0.00848,0.44735,0.42099,0.0036,9.4e-4,8.1424,0.00428,0.31992,0.02626,0.65866,0.09504,0.03105,0.62194,0.49775,6.5359,0.12964,0.00587,0.03082,0.92844,0.21172,0.30391,0.00646,0.14959,0.84432,2.05345,5.8886,0.0057,0.0036,0.00093000000000000005,0.47952
1974-08-07,7.81452,0.03514,0.05628,0.00205,0.31263,0.01618,0.00627,0.4006,0.41458,0.00366,9.4e-4,8.05593,0.00454,0.33055,0.02622,0.10714,0.09556,0.03479,0.61787,0.49507,6.30773,0.13038,0.0058,0.0307,0.92141,0.21073,0.31235,0.01667,0.14911,0.75611,3.36814,5.91207,0.00566,0.00283,1e-5,0.49572
1974-08-08,7.91319,0.03527,0.04939,0.11129,0.35246,0.0235,0.02216,0.65252,0.41637,0.00368,9.6e-4,8.33968,0.00424,0.48015,0.03004,0.40174,0.098,0.03089,0.68366,0.50429,15.69765,0.13396,0.00609,0.03751,1.01633,0.21005,1.229,0.00668,0.42136,0.72508,2.06324,11.41927,0.01046,0.00251,1e-5,0.64463
1974-08-09,7.6671,0.03459,0.04787,0,0.30258,0.01514,0.00599,0.37947,0.40924,0.00369,9.4e-4,9.46072,0.00412,0.31643,0.02615,3.34631,0.09417,0.03056,0.6096,0.49231,6.42179,0.12822,0.00568,0.03047,0.90504,0.20889,0.29649,0.07549,0.14718,1.34047,2.01264,5.55569,0.00548,0.00361,1e-5,0.47204
1974-08-10,7.58128,0.03442,0.04751,0,0.2988,0.015,0.0059,0.39266,0.40716,0.00369,9.4e-4,11.1757,0.00407,0.31525,0.02612,0.08329,0.0939,0.03039,0.60574,0.49097,6.05622,0.12778,0.00561,0.03036,0.89765,0.20792,0.29484,8.4e-4,0.1465,0.72926,2.00109,5.5022,0.00542,0.00312,1e-5,0.46962
1974-08-11,7.52625,0.03426,0.04718,0,0.29617,0.014880000000000001,0.00593,0.3823,0.45669,0.00369,9.4e-4,10.92051,0.00402,0.31416,0.02608,0.01461,0.09363,0.03023,0.60201,0.48968,6.0363,0.12734,0.00555,0.03026,0.89044,0.20701,0.29372,8.4e-4,0.146,0.71828,1.98971,5.472,0.00536,0.00322,1e-5,0.4678
1974-08-12,7.99296,0.0341,0.04684,0,0.28991,0.01475,0.00569,0.37702,0.40709,0.00368,9.4e-4,8.23933,0.00397,0.31289,0.02605,0.00486,0.09338,0.03008,0.5984,0.48837,5.95128,0.12692,0.0055,0.03015,0.88344,0.20615,0.2927,8.4e-4,0.14553,0.71748,1.97864,5.46944,0.0053,0.00275,1e-5,0.46481
1974-08-13,8.22843,0.03395,0.04649,0,0.28573,0.01463,0.00559,0.37594,0.40882,0.00367,9.4e-4,8.52231,0.00392,0.31169,0.02602,0.00568,0.09312,0.02991,0.5949,0.48709,5.91814,0.1265,0.00544,0.03004,0.87661,0.20532,0.29159,8.4e-4,0.14503,0.7169,1.96779,5.42783,0.00524,0.00243,1e-5,0.46244
1974-08-14,7.58163,0.03382,0.04616,0,0.28173,0.0145,0.00549,0.3748,0.4038,0.00365,9.4e-4,9.70762,0.00387,0.31054,0.02599,0.00646,0.09288,0.029760000000000002,0.59152,0.48579,5.88239,0.1261,0.00538,0.02995,0.86997,0.20453,0.29055,8.7e-4,0.14456,0.74436,1.95721,5.39447,0.00518,0.00292,1e-5,0.46009
1974-08-15,7.70983,0.03368,0.04583,0,0.27783,0.01437,0.0054,0.37391,0.40298,0.00364,9.4e-4,8.18728,0.00383,0.30937,0.02596,0.02493,0.09264,0.02961,0.58823,0.48451,5.84916,0.12571,0.00533,0.02985,0.8635,0.20375,0.28953,0.00465,0.14409,0.76156,1.94676,5.3582,0.00512,0.0032,1e-5,0.45777
1974-08-16,8.10665,0.03356,0.04551,0,0.27398,0.01425,0.00531,0.37289,0.4021,0.00362,9.4e-4,8.43537,0.00378,0.3082,0.02593,0.00814,0.0924,0.02945,0.58506,0.48325,5.81649,0.12532,0.00527,0.02975,0.85719,0.20301,0.28854,0.00644,0.14362,1.17189,1.94758,5.35656,0.00507,0.00357,1e-5,0.45544
1974-08-17,9.9558700000000009,0.03343,0.0452,4e-5,0.27049,0.01415,0.00522,0.37205,0.39984,0.00361,9.4e-4,10.21175,0.00374,0.31072,0.02593,0.00361,0.09219,0.03057,0.58284,0.48197,5.79722,0.12499,0.00522,0.0297,0.85293,0.20227,0.28761,0.00143,0.14315,0.72532,1.95858,5.4246,0.00501,0.00244,1e-5,0.45683
1974-08-18,7.45807,0.03331,0.04488,0,0.26735,0.01401,0.00513,0.48013,0.39987,0.00359,9.4e-4,7.64385,0.00369,0.36054,0.02588,0.01249,0.09195,0.02915,0.57898,0.48071,5.75537,0.12459,0.00517,0.02956,0.84507,0.20154,0.28662,8.5e-4,0.14269,0.7136,1.91651,5.40111,0.00496,0.00243,1e-5,0.50559
1974-08-19,7.02464,0.03356,0.04456,0.00109,0.2663,0.01398,0.00656,0.37172,0.39926,0.00357,0.00219,7.20928,0.00365,0.30493,0.02585,0.21541,0.09254,0.029,0.57674,0.48043,5.96555,0.12553,0.00516,0.02947,0.84015,0.20092,0.28891,8.2e-4,0.143,0.71309,2.12025,6.73968,0.00491,0.00243,1e-5,0.44905
1974-08-20,6.96487,0.0331,0.04453,0.00132,0.26528,0.01377,0.00694,0.39099,0.43349,0.00356,9.4e-4,7.14776,0.00361,0.30517,0.02582,2.30306,0.09162,0.02885,0.57332,0.47871,6.64093,0.1241,0.00508,0.03262,0.8342,0.20022,0.29006,8.5e-4,0.1447,0.71287,1.90475,6.87542,0.00496,0.00298,1e-4,0.44802
1974-08-21,6.9026,0.033,0.04395,7e-5,0.25819,0.01365,0.005,0.37883,0.39612000000000003,0.00354,9.4e-4,7.08516,0.00357,0.31067,0.02579,0.01069,0.09131,0.0288,0.57055,0.477,5.74557,0.12355,0.00502,0.0293,0.82805,0.19954,0.28416,0.03305,0.14135,0.71335,1.97759,7.58709,0.0048,0.00295,1e-5,0.45231
1974-08-22,6.84697,0.03289,0.04365,0,0.25239,0.01354,0.0048,0.36701,0.3947,0.00352,9.4e-4,7.03027,0.00353,0.30145,0.02577,0.00277,0.09111,0.02857,0.56791,0.47576,5.63396,0.12322,0.00497,0.02921,0.82267,0.19884,0.28316,8.1e-4,0.14091,0.71122,1.87762,5.85628,0.00476,0.00242,1e-5,0.442
1974-08-23,7.39567,0.03279,0.04335,0,0.24903,0.01343,0.00473,0.36609,0.39372,0.00351,9.4e-4,7.57699,0.00349,0.3003,0.02574,0.00263,0.09091,0.02842,0.56533,0.47454,5.6054,0.12289,0.00492,0.02913,0.81741,0.19815,0.28228,8.2e-4,0.1417,0.71036,1.8762,7.14881,0.00471,0.00242,1e-5,0.43979
1974-08-24,6.95577,0.0327,0.04305,0,0.2457,0.01332,0.00503,0.36518,0.39356,0.00349,0.04634,7.14722,0.00345,0.37218,0.02571,2.18953,0.09071,0.02829,0.5629,0.47377,5.64668,0.12257,0.00488,0.03555,0.81236,0.19777,0.28239,0.0023,0.14814,0.93682,2.68709,5.83352,0.00466,0.00287,1e-5,0.51061
1974-08-25,10.17728,0.03488,0.08354,0.2644,1.06322,0.16925,0.00467,2.45882,1.18789,0.00349,0.00236,10.48242,0.00747,2.69131,0.02569,0.15263,0.11617,0.07208,0.70044,0.4826,7.72905,0.15581,0.01367,0.02984,0.95481,0.394,1.03669,0.01013,0.14011,0.72376,5.23541,5.26976,0.00495,0.00327,1e-5,2.883
1974-08-26,6.76554,0.03312,0.04262,0.01607,0.25582,0.01445,0.00456,0.37017,0.39338,0.00346,9.4e-4,9.30639,0.00339,0.30464,0.02566,0.10767,0.09333,0.028,0.55918,0.47093,5.62193,0.12736,0.00504,0.02906,0.80658,0.19661,0.3074,0.00636,0.13925,0.71275,1.8441,5.12963,0.00457,0.00267,1e-5,0.4449
1974-08-27,6.71878,0.0325,0.04231,2.4e-4,0.23846,0.01315,0.00505,0.36858,0.41611,0.00344,9.4e-4,15.02551,0.00336,0.29675,0.02564,0.29306,0.09028,0.02786,0.55592,0.4698,5.52526,0.12189,0.00479,0.02903,0.79807,0.19601,0.28012,0.00435,0.13876,0.73504,1.83362,5.08756,0.00453,0.00292,1e-5,0.43225
1974-08-28,6.87166,0.03289,0.04204,0.00102,0.23483,0.01323,0.00441,0.36471,0.3892,0.00343,9.4e-4,10.72013,0.00332,0.29589,0.02562,0.0297,0.09066,0.02773,0.55365,0.46856,5.52844,0.12288,0.00472,0.0308,0.79336,0.19548,0.28191,0.00093000000000000005,0.13838,0.71022,1.82547,5.06589,0.00451,0.00251,1e-5,0.4318
1974-08-29,7.0039,0.03288,0.04184,0.01945,0.233,0.01299,0.00432,0.36119,0.38835,0.00341,9.4e-4,9.65895,0.0033,0.2951,0.02559,0.03275,0.09418,0.02759,0.55195,0.46736,5.55294,0.12858,0.00468,0.03034,0.79122,0.19509,0.30615,0.00127,0.13805,0.7104,1.81918,5.04397,0.00457,0.00287,1e-5,0.42893
1974-08-30,7.65959,0.03275,0.04146,0.00118,0.2345,0.01336,0.00461,0.36352,0.39253,0.0034,9.4e-4,12.95733,0.00326,0.29521,0.02557,0.76981,0.09063,0.02745,0.55039,0.4662,5.71144,0.12257,0.00464,0.02912,0.78653,0.19451,0.28146,0.01098,0.13778,1.1776199999999999,1.82181,5.0256,0.00444,0.00378,1e-5,0.4329
1974-08-31,9.42544,0.03222,0.0413,0.00116,0.22696,0.01286,0.00425,0.36211,0.38723,0.00338,9.4e-4,10.00744,0.00323,0.30054,0.02559,0.12929,0.08965,0.02732,0.54938,0.46501,5.44714,0.12105,0.00459,0.02861,0.78492,0.19402,0.27941,0.00165,0.13711,0.71424,1.82029,4.99549,0.0044,0.00263,1e-5,0.43208
1974-09-01,8.01598,0.03291,0.04175,0.01355,0.22651,0.0182,0.0044,0.35904,0.38782,0.00336,9.4e-4,8.66357,0.00326,0.29839,0.0257,0.01556,0.08954,0.02724,0.59218,0.46532,6.36703,0.12127,0.00491,0.03533,0.82334,0.19362,0.37871,0.00304,0.14962,1.05454,1.87438,5.30085,0.00467,0.00414,1e-5,0.4392
1974-09-02,7.14857,0.03216,0.04119,0.00144,0.22733,0.01647,0.00425,0.36698,0.42282,0.00334,9.4e-4,11.41879,0.00322,0.29991,0.07228,0.24176,0.0893,0.02772,0.6644,0.46275,6.6261,0.12044,0.00538,0.02961,0.89432,0.1932,0.34406,0.00361,0.13632,1.10766,1.81259,5.19694,0.00477,0.00324,1e-5,0.4323
1974-09-03,9.27748,0.05571,0.04037,0.02511,0.21599,0.01395,0.00402,0.35995,0.38445,0.00334,9.4e-4,9.59178,0.00314,0.29439,0.02548,0.10783,0.12513,0.02693,0.54537,0.46154,6.5507,0.18868,0.00475,0.02919,0.7824,0.19295,0.30676,0.00297,0.13592,0.80406,1.78493,4.93476,0.00444,0.00255,1e-5,0.42395
1974-09-04,6.59647,0.03861,0.04056,0.15698,0.23672,0.02028,0.00419,0.36325,0.38528,0.00333,0.00632,6.85898,0.00311,0.30371,0.02565,0.01248,0.11568,0.02691,0.67042,0.46147,9.47204,0.16046,0.00516,0.06596,1.18005,0.19249,1.14822,0.00623,0.13782,0.70504,3.0726,5.56218,0.00713,0.00296,1e-5,0.4357
1974-09-05,6.2806,0.0353,0.12653,0.00125,0.22547,0.76229,0.00393,0.39381,0.38199,0.00331,0.11376,6.65392,0.00315,0.31328,0.02703,0.00897,0.09487,0.02676,1.21636,0.45935,9.091,0.14296,0.00681,0.03815,1.75497,0.19228,0.29715,0.01291,0.13648,0.70402,2.16033,5.7092,0.00421,0.00244,1e-5,0.5185
1974-09-06,6.16278,0.03463,0.0398,6e-4,0.21035,0.03519,0.0038,0.35619,0.38203,0.0033,0.00476,6.45966,0.00304,0.28948,0.02556,0.03799,0.08962,0.02663,0.82504,0.45812,6.13907,0.12123,0.00438,0.02902,1.15509,0.19705,0.29409,0.00355,0.13475,0.70364,1.90271,5.04027,0.00411,0.0026,1e-5,0.42394
1974-09-07,6.11118,0.0318,0.03949,0,0.20776,0.01353,0.00374,0.35662,0.38716,0.00329,9.4e-4,6.37263,0.00302,0.2868,0.02537,0.01345,0.08839,0.02642,0.53427,0.45699,5.25298,0.11887,0.00436,0.02803,0.7523,0.19148,0.27284,8.9e-4,0.13436,0.70132,1.74494,4.85063,0.00408,0.00242,1e-5,0.41273
1974-09-08,7.59279,0.03174,0.03928,0,0.22005,0.01201,0.00369,0.35543,0.37908,0.00327,9.4e-4,7.86021,0.00299,0.28553,0.02535,0.04284,0.08823,0.02632,0.53286,0.45587,5.23217,0.11862,0.00435,0.02794,0.74911,0.19112,0.27224,0.00093000000000000005,0.13396,0.70062,1.74195,4.82808,0.00403,0.00243,1e-5,0.4095
1974-09-09,6.28521,0.03169,0.03886,0,0.21734,0.01164,0.00492,0.35338,0.37903,0.00326,9.4e-4,6.53937,0.00295,0.28487,0.02532,1.59706,0.08809,0.02618,0.53093,0.45514,5.4892,0.1184,0.00424,0.02787,0.74522,0.19076,0.27172,0.00219,0.1336,0.70588,1.72827,5.70494,0.004,0.00262,1e-5,0.41081
1974-09-10,6.19323,0.03164,0.03863,0,0.19868,0.01155,0.05352,0.35146,0.39674,0.00325,9.4e-4,6.51833,0.00292,0.28264,0.0253,9.01974,0.08794,0.02607,0.52933,0.46074,8.1895,0.11818,0.00421,0.02781,0.74181,0.1904,0.27123,0.01447,0.1332,2.84004,1.7209700000000001,8.65071,0.00396,0.00414,1e-5,0.40464
1974-09-11,6.27281,0.0316,0.0384,0,0.19538,0.01145,0.00517,0.35039,0.37856,0.00324,9.4e-4,6.54861,0.00289,0.2818,0.02528,6.86314,0.0878,0.02595,0.52776,0.45253,13.30394,0.11798,0.00417,0.02774,0.73847,0.19005,0.27075,0.00525,0.23844,1.6191,1.71372,7.48937,0.00393,0.00285,1e-5,0.40291
1974-09-12,6.52217,0.03155,0.03817,0,0.19301,0.01136,0.00348,0.34955,0.37579,0.00322,9.4e-4,7.09666,0.00287,0.28094,0.02525,8.09334,0.08766,0.02584,0.52623,0.45143,12.55774,0.11776,0.00414,0.02768,0.7352,0.18971,0.27027,0.00648,0.27626,1.2623,1.70659,17.27171,0.00389,0.00305,1e-5,0.40116
1974-09-13,10.1378,0.03151,0.03794,9e-4,0.19068,0.01126,0.00347,0.35142,0.37709,0.00321,9.4e-4,10.34812,0.00284,0.48382,0.02524,0.82771,0.08752,0.02571,0.52504,0.45073,5.53973,0.11755,0.00411,0.02762,0.73619,0.18937,0.27518,0.00386,0.13393,0.7439,2.15766,5.37424,0.00391,0.00272,1e-5,0.60319
1974-09-14,8.54155,0.03147,0.21345,0,0.18841,0.05781,0.00338,0.35575,0.37353,0.0032,9.4e-4,8.76294,0.00303,0.35894,0.02521,0.0952,0.08739,0.21008,0.52556,0.44923,5.55579,0.11736,0.00407,0.02755,0.73116,0.32535,0.26939,0.00111,0.13173,0.69664,16.59335,4.73484,0.00383,0.00239,1e-5,0.47746
1974-09-15,6.38169,0.03179,0.03911,0,0.18888,0.25599,0.00333,0.34729,0.37266,0.00319,9.4e-4,6.57033,0.00314,0.42369,0.02519,0.00617,0.08726,0.02564,0.52184,0.44817,5.36315,0.11717,0.00486,0.02758,0.72581,0.18877,0.26975,8.5e-4,0.13139,0.69547,1.68843,4.71237,0.00379,0.00239,1e-5,0.57896
1974-09-16,6.25662,0.03138,0.03727,0,0.18396,0.011,0.00328,0.3466,0.37181,0.00318,9.4e-4,6.4449,0.00277,0.27771,0.02517,0.00624,0.08713,0.02538,0.52044,0.44707,5.06466,0.11696,0.00401,0.02743,0.7228,0.18846,0.26857,8.1e-4,0.13101,0.69483,1.68186,4.68908,0.00376,0.00239,1e-5,0.39453
1974-09-17,5.90602,0.03133,0.03705,0,0.18177,0.01091,0.00324,0.34586,0.37095,0.00317,9.4e-4,6.09393,0.00275,0.27684,0.02515,0.00616,0.087,0.02527,0.51905,0.446,5.04663,0.11676,0.00398,0.02737,0.71984,0.18817,0.26818,8e-4,0.13065,0.69419,1.67219,4.67229,0.00373,0.00238,1e-5,0.39282
1974-09-18,6.20458,0.03129,0.03684,0,0.17964,0.01082,0.00319,0.34518,0.37009,0.00316,9.4e-4,6.39419,0.00272,0.27605,0.02512,0.006,0.08687,0.02516,0.51771,0.44494,5.02888,0.11656999999999999,0.00395,0.02731,0.71696,0.18789,0.26777,8e-4,0.1303,0.69354,1.66554,4.65592,0.0037,0.00238,1e-5,0.3912
1974-09-19,7.06519,0.03125,0.03663,0,0.17756,0.01073,0.00314,0.34448,0.36925,0.00315,9.4e-4,7.25495,0.0027,0.27526,0.0251,0.00581,0.08675,0.02505,0.51637,0.44387,5.01147,0.11639,0.00392,0.02724,0.71412,0.1876,0.26738,8e-4,0.12995,0.69289,1.65905,4.63984,0.00367,0.00238,0,0.38961
1974-09-20,8.76845,0.03121,0.03643,0,0.17546,0.01064,0.0031,0.3438,0.36839,0.00314,9.4e-4,8.96485,0.00268,0.27624,0.02508,0.00556,0.08662,0.02495,0.51506,0.44282,4.99431,0.1162,0.00389,0.02719,0.71133,0.18732,0.26701,8e-4,0.1296,0.69225,1.6534,4.62387,0.00364,0.00238,0,0.38976
1974-09-21,10.50137,0.03116,0.03621,0,0.17344,0.01056,0.00306,0.34307,0.36756,0.00313,9.4e-4,10.68892,0.00265,0.27372,0.02506,0.01547,0.0865,0.02483,0.51378,0.44176,4.97834,0.11602,0.00386,0.02713,0.70861,0.18705,0.26665,8e-4,0.12926,0.6932,1.64606,4.60804,0.00361,0.00238,0,0.38645
1974-09-22,5.90121,0.03112,0.036,0,0.17161,0.01047,0.00302,0.34305,0.37644,0.00312,9.4e-4,6.20916,0.00263,0.27301,0.02504,0.33763,0.08637,0.02474,0.51254,0.44072,4.96071,0.11584,0.00383,0.02707,0.70594,0.18678,0.2663,0.00578,0.12892,0.75441,1.63972,4.59248,0.00358,0.00272,0,0.38494
1974-09-23,6.20595,0.03108,0.0358,0,0.16947,0.01038,0.00298,0.34169,0.36587,0.00311,9.4e-4,7.20515,0.00261,0.27218,0.02502,0.00477,0.08625,0.02463,0.51129,0.43967,4.94426,0.11566,0.0038,0.02701,0.70331,0.18651,0.26595,0.00499,0.12858,0.69297,1.6334,4.57739,0.00355,0.00237,0,0.38332
1974-09-24,6.11488,0.03104,0.03559,0,0.16752,0.0103,0.00293,0.34103,0.36504,0.0031,9.4e-4,7.75525,0.00259,0.27146,0.02499,0.00446,0.08613,0.02453,0.51008,0.43864,4.92809,0.11549,0.00378,0.026950000000000002,0.70073,0.18624,0.2656,8e-4,0.12824,0.68968,1.62719,4.56192,0.00352,0.00237,0,0.38181
1974-09-25,12.04716,0.031,0.0354,0,0.16562,0.01022,0.00289,0.34034,0.36422,0.00309,9.4e-4,21.79011,0.00257,0.27072,0.02497,0.0042,0.08601,0.02442,0.50887,0.43759,4.91205,0.11531,0.00375,0.0269,0.69819,0.18598,0.26525,8.2e-4,0.12791,0.68988,1.62102,4.54679,0.00349,0.00237,0,0.38032
1974-09-26,25.29332,0.03096,0.0352,0,0.16383,0.01013,0.00285,0.80985,0.36388,0.00319,9.4e-4,34.9515,0.00256,0.36885,0.02495,0.0048,0.08589,0.02433,0.5077,0.43656,4.89631,0.11513,0.0037200000000000002,0.02684,0.69571,0.18572,0.26493,0.00233,0.12757,0.70406,1.61978,4.53172,0.00347,0.00359,0,0.47767
1974-09-27,6.63537,0.03246,0.0351,5.6e-4,0.17122,0.01116,0.00365,0.41211,0.68163,0.00308,9.4e-4,10.49963,0.00269,0.34305,0.02493,0.10377,0.09021,0.02523,0.51057,0.44054,5.2041,0.1258,0.0037200000000000002,0.02679,0.71478,0.18548,0.26815,0.00131,0.12724,0.70928,1.71138,4.52035,0.00344,0.01015,0,0.49959
1974-09-28,5.89081,0.03088,0.0349,0.03335,0.16316,0.0102,0.00305,0.34873,0.36342,0.00307,9.4e-4,6.08072,0.00253,0.27438,0.02491,2.916,0.08568,0.0242,0.5054,0.43455,6.63979,0.11482,0.0039,0.02673,0.69102,0.18519,0.37992,0.00926,0.12692,0.91566,1.60338,4.55265,0.00341,0.00244,2.4e-4,0.38194
1974-09-29,5.6952,0.03084,0.03462,0,0.15838,0.00989,0.00276,0.33785,0.361,0.00306,9.4e-4,5.8886,0.00249,0.26789,0.02489,0.00576,0.08554,0.02402,0.50427,0.4335,4.8563,0.11462,0.00365,0.02668,0.6885,0.18493,0.264,0.00909,0.12664,0.73232,1.59966,4.51026,0.00339,0.00236,0,0.37447
1974-09-30,6.09873,0.03082,0.03444,7.8e-4,0.15679,0.00982,0.00291,0.33714,0.36013,0.00306,9.4e-4,6.97027,0.00247,0.26719,0.02489,0.20367,0.08551,0.02392,0.50348,0.43282,4.97424,0.11462,0.00362,0.02696,0.68699,0.18469,0.26647,0.00391,0.14347,0.76652,1.59119,6.51153,0.00343,0.00283,0,0.37402
1974-10-01,6.10815,0.03076,0.03423,4e-5,0.15494,0.00974,0.00271,0.34235,0.39898,0.00305,9.4e-4,8.87538,0.00245,0.26652,0.02485,0.01599,0.085319999999999993,0.02383,0.50208,0.43151,4.83658,0.11431,0.00359,0.02657,0.684,0.18444,0.26367,0.00959,0.12669,0.69688,1.58542,4.55701,0.00334,0.00928,0,0.3717
1974-10-02,5.79844,0.03072,0.03405,0,0.15308,0.00966,0.00263,0.33585,0.3585,0.00304,9.4e-4,6.00338,0.00243,0.26584,0.02483,0.00304,0.08521,0.02374,0.50101,0.43049,4.8064,0.11414,0.00357,0.02652,0.6817,0.1842,0.26311,0.00245,0.12564,0.68448,1.57965,4.44688,0.00331,0.00236,0,0.37024
1974-10-03,5.71764,0.03068,0.03387,0,0.1514,0.00959,0.0026,0.33524,0.35772,0.00303,9.4e-4,5.90564,0.00241,0.26518,0.02481,0.00277,0.0851,0.02363,0.49993,0.42948,4.79211,0.11399,0.00355,0.02647,0.67949,0.18397,0.26284,7.7e-4,0.12533,0.68383,1.57402,4.43327,0.00329,0.00236,0,0.36889
1974-10-04,5.70547,0.03065,0.03369,0,0.14974,0.00951,0.00256,0.33463,0.35691,0.00303,9.4e-4,5.89373,0.00239,0.2645,0.02479,0.00264,0.08499,0.02353,0.49889,0.4285,4.77807,0.11384,0.00352,0.02642,0.67734,0.18374,0.26257,7.7e-4,0.12502,0.68318,1.56843,4.41965,0.00326,0.00235,0,0.36751
1974-10-05,5.5807,0.0306,0.0335,0,0.14811,0.00944,0.00253,0.33401,0.35612,0.00302,9.4e-4,5.76917,0.00238,0.26386,0.02477,0.0025,0.08488,0.02344,0.49786,0.42751,4.76413,0.11367,0.0035,0.02637,0.67522,0.1835,0.26229,7.7e-4,0.12471,0.68253,1.56291,4.40609,0.00324,0.00235,0,0.36617
1974-10-06,6.12957,0.03056,0.03332,0,0.1465,0.00937,0.0025,0.3334,0.35532,0.00301,9.4e-4,6.31825,0.00236,0.26323,0.02475,0.00238,0.08478,0.02335,0.49684,0.42652,4.75042,0.11352,0.00347,0.02632,0.67312,0.18327,0.262,7.7e-4,0.1244,0.68187,1.55737,4.39267,0.00321,0.00235,0,0.36487000000000003
1974-10-07,5.52926,0.03052,0.03314,0,0.14493,0.00929,0.00247,0.33277,0.35453,0.00301,9.4e-4,5.73574,0.00234,0.26327,0.02473,0.00227,0.08467,0.02329,0.49583,0.42554,4.73694,0.11337,0.00345,0.02627,0.67108,0.18303,0.26174,7.7e-4,0.12409,0.68124,1.5621,4.37939,0.00319,0.00235,0,0.36423
1974-10-08,5.43512,0.03049,0.03297,0,0.14337,0.00923,0.00243,0.33217,0.35374,0.003,9.4e-4,5.88941,0.00233,0.26196,0.02471,0.00217,0.08457,0.02315,0.49484,0.42457,4.7236,0.11323,0.00343,0.02623,0.66905,0.1828,0.26146,7.7e-4,0.12379,0.68058,1.54648,4.36623,0.00317,0.00397,0,0.36225
1974-10-09,5.45188,0.03045,0.03278,0,0.14181,0.00916,0.0024,0.33185,0.35297,0.003,9.4e-4,6.41194,0.00231,0.26134,0.02469,0.00206,0.08446,0.02307,0.49385,0.4236,4.71034,0.11308,0.0034,0.02618,0.66706,0.18257,0.2612,7.6e-4,0.12349,0.67993,1.54114,4.35325,0.00315,0.00234,0,0.36096
1974-10-10,6.42362,0.03041,0.03261,0,0.14031,0.00908,0.00237,0.33101,0.35216,0.00299,9.4e-4,13.33072,0.00229,0.26073,0.02467,0.0035,0.08435,0.02298,0.49288,0.42263,4.6973,0.11293,0.00338,0.02613,0.6651,0.18234,0.26094,0.02344,0.12319,0.70275,1.53588,4.34033,0.00312,0.00234,0,0.3597
1974-10-11,5.78016,0.03037,0.03243,0,0.13881,0.00901,0.00234,0.3304,0.3514,0.00299,9.4e-4,6.44876,0.00227,0.26015,0.02465,0.00202,0.08426,0.02288,0.49193,0.42168,4.68441,0.11279,0.00336,0.02609,0.66318,0.18211,0.26068,0.00178,0.12289,0.68153,1.53059,4.32755,0.0031,0.00234,0,0.35847
1974-10-12,5.59813,0.03033,0.03227,0,0.13735,0.00894,0.00231,0.3298,0.35062,0.00298,9.4e-4,5.80692,0.00226,0.25954,0.02463,0.0018,0.08415,0.0228,0.49098,0.42071,4.6717,0.11265,0.00334,0.02604,0.66129,0.18187999999999999,0.26042,8.1e-4,0.1226,0.67799,1.52677,4.31491,0.00308,0.00234,0,0.35721
1974-10-13,6.07141,0.0303,0.0321,0,0.1359,0.00888,0.00228,0.32922,0.34984,0.00297,9.4e-4,7.49671,0.00224,0.25897,0.02462,0.00172,0.08405,0.02271,0.49004,0.41975,4.65912,0.1125,0.00332,0.026,0.65943,0.18164,0.26016,7.7e-4,0.1223,0.67734,1.52034,4.3024,0.00306,0.00234,0,0.35601
1974-10-14,6.14009,0.03026,0.03193,0,0.13449,0.0088,0.00226,0.32864,0.34907,0.00297,9.4e-4,7.55738,0.00223,0.25837,0.0246,0.00165,0.08395,0.02261,0.48912,0.41881,4.64671,0.11237,0.0033,0.02595,0.6576,0.18141,0.2599,0.00131,0.12201,0.68608,1.51508,4.28999,0.00304,0.00234,0,0.35478
1974-10-15,5.73751,0.03022,0.03175,0,0.13308,0.00874,0.00223,0.32807,0.3483,0.00296,9.4e-4,6.50831,0.00221,0.25779,0.02458,0.00159,0.08385,0.02252,0.48821,0.41787,4.63447,0.11223,0.00328,0.02591,0.6558,0.18119,0.25965,0.00273,0.12172,0.68179,1.51,4.2777,0.00302,0.0025,0,0.35356
1974-10-16,5.21355,0.03019,0.0316,0,0.13169,0.00867,0.0022,0.32751,0.34753,0.00296,9.4e-4,5.41863,0.0022,0.25721,0.02456,0.00153,0.08376,0.02245,0.4873,0.41692,4.62235,0.1121,0.00326,0.02586,0.65401,0.18096,0.25941,8.3e-4,0.12143,0.6754,1.50507,4.26556,0.003,0.00233,0,0.35238
