date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
2032-10-18,4.62606,0.11501,0.09922,0,0.4202,0.04778,0.00715,0.90521,1.01958,0.01609,0.01473,5.19822,0.01669,1.074,0.2213,0.2579,0.33208,0.10318,3.17009,0.667,28.18799,0.56067,0.02022,0.11106,4.79798,0.58927,0.98656,0.00105,0.95862,0.9406,4.75956,42.28628,0.02894,0.00367,1.1e-4,1.54457
2032-10-19,4.04664,0.10972,0.18436,3e-5,0.41486,0.05097,0.00702,0.93858,1.01681,0.0159,0.01473,4.61316,0.01781,1.37787,0.20438,0.20972,0.31645,0.29111,3.06172,0.66573,27.25938,0.53126,0.01956,0.10612,4.64508,0.65527,0.93931,0.00105,0.88799,0.94021,11.20914,39.25446,0.02851,0.00366,1e-4,1.83373
2032-10-20,3.91325,0.25987,0.09929,1.78728,4.40764,0.31879,0.58916,5.64922,5.01641,0.01569,0.01473,6.9019,0.0259,4.36096,0.20847,0.92648,0.55412,0.10015,3.70222,7.4693,75.93992,0.79935,0.28672,0.10099,5.90657,0.5516,25.57336,0.0044,0.82714,1.15463,4.54764,41.90162,0.07886,0.03611,0.04671,7.63698
2032-10-21,3.65759,0.17167,0.08851,1.05193,1.26048,0.05591,0.09096,0.94084,1.03266,0.0155,0.01473,4.19637,0.01483,1.20572,0.17668,14.47267,0.47564,0.09841,2.85951,1.24357,44.00769,0.68809,0.03738,0.09747,4.37024,0.53889,7.27825,0.00107,0.99271,1.66748,4.45583,36.71459,0.02876,0.00407,0.00108,2.03858
2032-10-22,3.65042,0.09673,0.08542,4e-5,0.39856,0.04035,0.00664,0.88995,1.01212,0.01531,0.01473,4.17816,0.01394,0.9984,0.16537,0.15452,0.28417,0.09685,2.76499,0.66298,24.78896,0.46747,0.01793,0.0925,4.22082,0.5225,0.95764,0.00106,0.73021,0.93934,4.33844,32.67489,0.02751,0.00384,0.00227,1.44976
2032-10-23,5.26622,0.09319,0.08257,5e-5,0.3945,0.03843,0.00652,0.87194,1.00565,0.01512,0.01473,5.77699,0.01338,0.98089,0.15524,0.13839,0.27463,0.09543,2.67573,0.66227,24.13732,0.44821,0.01694,0.08871,4.09213,0.50729,0.97777,0.00104,0.6903,0.93852,4.24485,30.88864,0.02724,0.00365,1.6e-4,1.43049
2032-10-24,5.06541,0.08992,0.08003,0,0.38959,0.037,0.0064,0.86542,1.00287,0.01494,0.01473,5.56325,0.01288,0.96517,0.14595,0.1202,0.26518,0.09407,2.59012,0.66142,23.4844,0.42938,0.01642,0.08526,3.9682,0.49199,0.97934,0.00104,0.65415,0.93808,4.15653,29.22873,0.02693,0.00365,1.7e-4,1.40518
2032-10-25,3.60796,0.08793,0.07771,0.23335,0.40136,0.0357,0.0063,0.85935,1.00016,0.01476,0.01473,4.09971,0.01241,0.95124,0.13741,0.10362,0.26076,0.09274,2.50859,0.66052,24.48101,0.41806,0.01635,0.08208,3.86206,0.47813,2.49015,0.00104,0.62155,0.93762,4.07576,27.69244,0.02659,0.00365,1.8e-4,1.43312
2032-10-26,3.83951,0.15514,0.07601,1.332,0.51719,0.27876,0.00618,0.86046,0.99744,0.01459,0.01472,4.32368,0.01252,1.2941,0.16577,0.08891,0.39648,0.09217,3.58518,0.66286,42.16791,0.59895,0.03508,0.09421,5.73102,0.50872,8.49839,0.00104,0.60394,0.93718,4.06563,30.32197,0.03255,0.00364,1.8e-4,2.35449
2032-10-27,8.84111,0.17796,0.11074,0.05928,0.51874,0.3839,0.00608,0.954,0.99531,0.01443,0.01472,9.32106,0.01258,1.42836,0.1226,0.07748,0.36039,0.09708,2.46805,0.65871,24.71599,0.51589,0.0229,0.07862,3.75886,0.60661,1.16907,0.00809,0.56619,0.93902,11.70439,25.08578,0.02596,0.0052,1.7e-4,2.00698
2032-10-28,3.95766,0.08014,0.07895,0.00446,0.36847,0.04021,0.01483,0.84355,0.99559,0.01426,0.01472,4.43146,0.01189,0.92139,0.11639,0.78614,0.23735,0.08915,2.28947,0.65741,21.44558,0.37367,0.01471,0.07408,3.53504,0.45045,0.94976,0.00118,0.54186,2.13816,4.06626,23.96764,0.02547,0.00366,5.9e-4,1.32944
2032-10-29,3.61837,0.08636,0.07111,0.22429,0.44623,0.05582,0.0146,0.93661,0.99285,0.0141,0.11218,4.10015,0.01116,1.02876,0.16286,1.51796,0.2378,0.0886,3.41871,0.65694,27.74477,0.37221,0.01816,0.10637,5.0232,0.50443,3.25011,0.02493,0.52218,1.82386,10.45238,24.63287,0.02708,0.00365,1.7e-4,1.44972
2032-10-30,3.92371,0.08402,0.06941,0.3866,1.30882,0.03178,0.28061,2.04605,4.93427,0.01396,0.01472,20.90939,0.01072,1.09697,0.10984,7.07888,0.26133,0.08685,2.1759,0.73331,48.23175,0.39635,0.01429,0.07124,3.41216,0.43406,5.41507,0.01598,0.85962,1.67114,3.78972,37.67867,0.03751,0.02567,0.02365,1.54586
2032-10-31,3.66983,0.07351,0.06672,0,0.35201,0.0305,0.00566,0.83384,0.984,0.01381,0.01472,5.48303,0.01023,0.8748,0.10227,0.06467,0.22273,0.08568,2.10366,0.6531,19.81171,0.34254,0.01343,0.06732,3.25744,0.42716,0.8853,0.00103,0.48311,0.93481,3.71699,21.31093,0.02423,0.00363,1.7e-4,1.26461
2032-11-01,3.99502,0.0718,0.08115,0,0.34718,0.04123,0.00558,0.85511,0.98148,0.0139,0.01471,4.47028,0.01066,0.90369,0.09879,0.0637,0.21826,0.08652,2.05045,0.6518,19.43061,0.33337,0.01309,0.06541,3.17816,0.42158,0.86847,0.00103,0.46787,0.93434,4.03745,20.61624,0.02384,0.00362,1.9e-4,1.28735
2032-11-02,3.80033,0.07021,0.06404,0,0.34246,0.03508,0.00549,0.81692,0.97898,0.01356,0.01471,4.25435,0.00976,0.85419,0.09553,0.06086,0.2139,0.08359,1.99957,0.65047,19.02373,0.32467,0.01277,0.06363,3.10193,0.41629,0.85066,0.00103,0.45409,0.93386,3.66785,19.96489,0.02347,0.00362,2e-4,1.23178
2032-11-03,3.62933,0.06872,0.06261,0,0.33787,0.02871,0.0054,0.8122,0.97648,0.01343,0.01471,4.08493,0.00941,0.84379,0.0924,0.05639,0.20912,0.0826,1.95074,0.64912,18.62385,0.31557,0.01247,0.06196,3.02838,0.40933,0.8287,0.00103,0.44137,0.93339,3.57883,19.34498,0.02309,0.00362,2e-4,1.21553
2032-11-04,3.61362,0.06732,0.06138,0,0.33329,0.02817,0.00531,0.80749,0.97396,0.0133,0.0147,4.07269,0.00917,0.83415,0.08936,0.05244,0.20413,0.08162,1.9036,0.64771,18.23683,0.30641,0.01217,0.06041,2.95704,0.40303,0.80443,0.00103,0.42961,0.93291,3.53429,18.75338,0.02271,0.00362,2e-4,1.20063
2032-11-05,3.6082,0.066,0.06022,0,0.32886,0.02766,0.00526,0.80287,0.97145,0.01318,0.0147,4.07655,0.00893,0.82483,0.08641,0.05992,0.19941,0.08068,1.85801,0.64632,17.86158,0.29792,0.01189,0.05892,2.88776,0.39733,0.78131,0.00105,0.41871,1.01542,3.49095,18.17869,0.02232,0.00361,2e-4,1.18636
2032-11-06,3.70173,0.06476,0.05911,0,0.32442,0.02718,0.00515,0.79833,0.96894,0.01306,0.0147,4.24567,0.00872,0.81589,0.08355,0.0459,0.19485,0.07975,1.81397,0.64484,17.49139,0.28986,0.01162,0.05753,2.82059,0.39212,0.75867,0.00539,0.40858,0.94025,3.44892,17.62992,0.02194,0.00366,1.9e-4,1.17247
2032-11-07,3.95846,0.06359,0.05805,0.02599,0.32077,0.02671,0.08465,0.79622,1.10483,0.01293,0.0147,4.52703,0.0085,0.80719,0.0808,6.34288,0.19074,0.07884,1.77304,0.65555,35.92092,0.28286,0.01137,0.05623,2.75966,0.3873,1.25388,0.00103,0.6496,3.28345,3.40825,30.43938,0.02503,0.02152,0.00504,1.15948
2032-11-08,3.61784,0.06258,0.05705,5.7e-4,0.31704,0.02637,0.01003,0.78996,0.96607,0.01281,0.0147,4.09213,0.0083,0.79884,0.07823,5.03657,0.18669,0.07797,1.73232,0.64818,26.07598,0.27578,0.01112,0.05544,2.69707,0.38295,0.74172,0.00104,1.009,0.94419,3.37309,62.45923,0.02162,0.00368,1.9e-4,1.14725
2032-11-09,3.54819,0.06146,0.05608,0,0.31179,0.02585,0.00491,0.78504,0.96138,0.01269,0.01469,4.01652,0.00811,0.79066,0.07566,0.0464,0.18256,0.07711,1.69082,0.64041,16.475,0.26869,0.01088,0.05384,2.63144,0.37884,0.69967,0.00103,0.38474,0.93051,3.33148,16.51821,0.02082,0.0036,1.8e-4,1.13254
2032-11-10,3.71324,0.06048,0.05515,0,0.30773,0.02546,0.00483,0.78079,0.95897,0.01257,0.01469,4.17763,0.00792,0.7828,0.07325,0.04736,0.17858,0.07627,1.6526,0.63896,16.14546,0.26209,0.01066,0.05274,2.57237,0.37469,0.67824,0.00103,0.37958,0.93005,3.29513,16.41349,0.02045,0.0036,1.8e-4,1.11992
2032-11-11,3.69636,0.05963,0.05466,2e-5,0.30418,0.02544,0.00476,0.77721,0.95649,0.01245,0.01469,7.67462,0.00778,0.78018,0.07094,0.0466,0.17499,0.07577,1.61576,0.63749,15.83695,0.25615,0.0106,0.05172,2.51544,0.37097,0.65863,0.00103,0.37452,0.9296,3.2698,16.28597,0.02009,0.00367,1.8e-4,1.11283
2032-11-12,3.71274,0.05868,0.05341,0,0.29986,0.02475,0.00468,0.77253,0.95388,0.01234,0.01468,13.09343,0.00758,0.76787,0.06876,0.0448,0.17165,0.07466,1.58005,0.63601,15.5358,0.25057,0.01023,0.05071,2.45979,0.36784,0.64112,0.00103,0.3695,0.92912,3.22734,16.12812,0.01973,0.00359,1.7e-4,1.09608
2032-11-13,3.60367,0.05784,0.0526,0,0.29601,0.02445,0.00461,0.7686,0.95136,0.01223,0.01468,4.07928,0.00742,0.76071,0.06668,0.04242,0.16825,0.07388,1.54575,0.6345,15.24469,0.24505,0.01004,0.04977,2.40634,0.36448,0.62348,0.00103,0.36451,0.92866,3.19549,15.94188,0.01938,0.00359,1.7e-4,1.08471
2032-11-14,3.54007,0.05704,0.05182,0,0.29223,0.02418,0.00454,0.76461,0.94886,0.01212,0.01468,4.01676,0.00727,0.75373,0.06469,0.03902,0.16487,0.0731,1.51256,0.63298,14.96093,0.23966,0.00984,0.04888,2.35452,0.36111,0.60603,0.00102,0.35953,0.92819,3.16438,15.72197,0.01903,0.00359,1.6e-4,1.07363
2032-11-15,3.53165,0.05629,0.05107,0,0.28851,0.02396,0.00446,0.76074,0.94637,0.01201,0.01467,4.00932,0.00712,0.74696,0.06279,0.0353,0.16164,0.07236,1.48046,0.63145,14.68611,0.23456,0.00966,0.04804,2.30429,0.35787,0.58929,0.00102,0.35458,0.92771,3.13416,15.47526,0.01868,0.00358,1.6e-4,1.06293
2032-11-16,3.48594,0.05557,0.05035,0,0.28486,0.02376,0.0044,0.75687,0.94389,0.01191,0.01467,3.9692,0.00697,0.74036,0.06097,0.4462,0.15856,0.07162,1.4494,0.62991,14.52189,0.2297,0.00948,0.04723,2.25559,0.35478,0.57326,0.00103,0.34972,0.92723,3.10491,15.27762,0.01835,0.00358,1.6e-4,1.05258
2032-11-17,3.52503,0.05492,0.05078,0.00566,0.28183,0.041,0.00433,0.75324,0.94154,0.0118,0.03217,4.29109,0.00695,0.7362,0.05928,0.03165,0.1561,0.07094,1.4977,0.62839,14.52951,0.22613,0.00952,0.04654,2.35783,0.36007,0.58123,0.00102,0.345,0.92678,3.27325,15.49844,0.01807,0.00359,1.5e-4,1.04525
2032-11-18,3.54002,0.05516,0.05117,6.3e-4,0.28003,0.03281,0.00429,0.75083,0.93917,0.0117,0.01562,4.55192,0.00687,0.73467,0.05771,0.04065,0.15414,0.0704,1.39185,0.62685,14.05949,0.22273,0.00929,0.04684,2.16684,0.35048,0.55127,0.00102,0.35014,0.92657,3.11449,17.00729,0.01773,0.00359,1.5e-4,1.04182
2032-11-19,3.51569,0.05697,0.04846,0.03936,0.2764,0.02728,0.00433,0.74887,0.93875,0.0116,0.01612,4.04662,0.0066,0.72348,0.05702,0.02897,0.16014,0.06962,1.38351,0.62548,14.09661,0.22986,0.00912,0.04723,2.15711,0.35268,0.70301,0.00271,0.34144,1.2603,3.09546,14.5571,0.01748,0.00415,1.5e-4,1.03375
2032-11-20,3.49547,0.05303,0.04813,0,0.27097,0.02352,0.00413,0.74268,0.93402,0.0115,0.01465,4.19351,0.00648,0.7168,0.05461,0.02361,0.14893,0.06897,1.33584,0.62364,13.46991,0.21419,0.00887,0.04437,2.07668,0.34642,0.52512,0.00106,0.33171,0.92528,3.00879,14.21542,0.01706,0.00357,1.4e-4,1.01621
2032-11-21,3.69583,0.05246,0.04713,0,0.26761,0.02296,0.00406,0.73926,0.93159,0.01141,0.01465,4.23574,0.00634,0.71008,0.05322,0.02068,0.14648,0.06814,1.30992,0.62205,13.24642,0.21039,0.00871,0.04374,2.03562,0.34413,0.51227,0.00101,0.32752,0.92477,2.97908,13.93831,0.01676,0.00356,1.4e-4,1.00655
2032-11-22,3.65503,0.05274,0.0474,6.8e-4,0.2658,0.0298,0.00404,0.73773,0.92955,0.01131,0.02812,4.21701,0.00634,0.71045,0.05338,0.08756,0.14519,0.06757,1.30392,0.62054,13.23367,0.2084,0.00894,0.04561,2.01556,0.34264,0.50523,0.00102,0.3239,0.92476,3.12507,14.54745,0.01655,0.00357,1.3e-4,1.00724
2032-11-23,3.44424,0.0514,0.04595,0,0.26101,0.02249,0.00394,0.73214,0.92668,0.01122,0.01464,3.99195,0.00611,0.69844,0.05063,0.01732,0.14224,0.06685,1.26058,0.61887,12.82693,0.2037,0.0084,0.04255,1.95732,0.34006,0.49095,0.00101,0.31961,0.92377,2.93296,13.43586,0.01616,0.00356,1.3e-4,0.9894
2032-11-24,3.54112,0.0509,0.04539,0,0.25782,0.02232,0.00388,0.7288,0.92426,0.01113,0.01464,4.08508,0.006,0.69302,0.04942,0.01583,0.14023,0.06622,1.23717,0.61727,12.62796,0.20055,0.00827,0.04199,1.92006,0.33815,0.4812,0.00101,0.31588,0.92326,2.91076,13.19018,0.01588,0.00355,1.3e-4,0.98133
2032-11-25,6.51223,0.08164,0.2783,0.01209,0.33986,0.46487,0.00382,1.00712,0.92229,0.01132,0.04654,7.31837,0.0175,1.94357,0.06149,0.01436,0.17838,0.251,1.69613,0.61568,14.9404,0.25929,0.04214,0.04482,2.54275,0.41962,0.52203,0.00101,0.31229,0.92286,8.07958,13.0647,0.0156,0.00355,1.2e-4,2.28315
2032-11-26,4.74415,0.15724,0.17176,0.51639,0.58351,0.56285,0.01111,1.86912,1.58056,0.0113,0.03176,6.11377,0.01436,1.98036,0.0792,0.01422,0.36973,0.18912,1.95087,0.62146,21.52215,0.49624,0.05236,0.06597,2.93059,0.48615,2.47773,0.00102,0.32634,0.92438,6.24823,14.19257,0.01619,0.02629,2.8e-4,2.7371
2032-11-27,4.26284,0.04955,0.0464,0,0.29403,0.07982,0.00509,1.02004,0.99176,0.01102,0.0153,6.10736,0.008,0.87535,0.04623,0.01364,0.13554,0.06906,1.17212,0.61251,12.18126,0.19291,0.01205,0.04045,1.81611,0.33443,0.4583,0.00101,0.30564,1.01737,2.8684,12.51284,0.01505,0.0056,1.2e-4,1.15781
2032-11-28,7.71994,0.07105,0.15961,0.01495,0.58662,0.96109,0.00366,3.06479,2.05021,0.01148,0.02232,10.79311,0.01998,1.55829,0.04573,0.01224,0.16429,0.12087,1.2417,0.61098,14.43043,0.23048,0.06891,0.04061,1.90327,0.44916,0.60828,0.00416,0.30255,1.80475,8.20712,12.31476,0.01479,0.01283,0.00268,2.10197
2032-11-29,8.60469,0.16345,0.49392,0.89483,0.61732,1.01822,0.07875,2.58423,1.09311,0.01095,0.08602,10.16077,0.0387,3.35097,0.11176,19.64575,0.42631,0.4874,2.86706,0.64006,49.24443,0.57367,0.06118,0.09128,4.15773,0.78169,6.24664,0.00825,0.72745,3.7545,13.18162,46.13794,0.02519,0.00636,0.00321,4.30041
2032-11-30,4.01052,0.04835,0.04241,0,0.23989,0.02124,0.0037200000000000002,0.71122,0.90989,0.01072,0.01472,4.77662,0.00542,0.66287,0.04397,1.20509,0.13198,0.0627,1.11737,0.60778,12.23747,0.18686,0.00755,0.03928,1.72758,0.33151,0.44035,0.00101,0.29726,0.93665,2.92361,13.4038,0.01429,0.00354,1.2e-4,0.93685
2032-12-01,3.73415,0.04798,0.04196,0,0.23708,0.02107,0.0035,0.70822,0.90754,0.01067,0.01461,4.31407,0.00534,0.65822,0.04356,0.04879,0.13093,0.06215,1.10246,0.60626,11.48388,0.18504,0.0074400000000000004,0.03877,1.70302,0.33009,0.43337,0.001,0.29442,0.92077,2.79328,12.06344,0.01406,0.00353,1.1e-4,0.9299
2032-12-02,5.14984,0.04762,0.04153,0,0.2343,0.02089,0.00346,0.70532,0.90519,0.01059,0.01461,5.72522,0.00525,0.65365,0.04318,0.02828,0.12991,0.06162,1.08797,0.60475,11.33859,0.18328,0.00734,0.03826,1.67909,0.32868000000000003,0.42659,0.001,0.29187,0.91918,2.76737,11.99049,0.01382,0.00353,1.1e-4,0.92311
2032-12-03,3.39437,0.04728,0.04111,0,0.2316,0.02071,0.00341,0.70249,0.90291,0.01052,0.0146,3.96824,0.00517,0.64918,0.04279,0.0332,0.1289,0.06109,1.07399,0.60325,11.20578,0.18155,0.00724,0.03787,1.65598,0.32715,0.42014,0.00101,0.2895,0.91886,2.75117,11.92768,0.0136,0.00353,1.1e-4,0.91644
2032-12-04,3.38688,0.04695,0.04069,0,0.22892,0.02054,0.00336,0.69963,0.90054,0.01045,0.0146,3.95736,0.00509,0.64477,0.04241,0.03404,0.12793,0.06056,1.06036,0.60175,11.07427,0.1799,0.00714,0.0375,1.63346,0.3258,0.41429,0.001,0.28712,0.91816,2.73493,11.85441,0.01338,0.00352,1.1e-4,0.90986
2032-12-05,3.4976,0.04663,0.04029,0,0.22627,0.02037,0.00332,0.6968,0.89821,0.01038,0.0146,4.0634,0.00502,0.64043,0.04201,0.03437,0.12696,0.06006,1.04704,0.60025,10.94895,0.17826,0.00704,0.03713,1.61143,0.32442,0.40873,0.001,0.28485,0.91765,2.71867,11.76798,0.01316,0.00352,1.1e-4,0.90339
2032-12-06,3.46228,0.04632,0.0399,0,0.22368,0.02019,0.00327,0.69402,0.8959,0.01031,0.01459,4.02309,0.00494,0.63621,0.0416,0.03358,0.12597,0.05956,1.03398,0.59875,10.82655,0.17663,0.00695,0.03679,1.58986,0.32304,0.40347,9.9e-4,0.28264,0.91714,2.70232,11.66525,0.01295,0.00352,1.1e-4,0.89705
2032-12-07,3.70771,0.04602,0.03952,0,0.22114,0.02002,0.00322,0.69129,0.89361,0.01025,0.01459,4.26324,0.00487,0.63205,0.04118,0.03232,0.12502,0.05906,1.02119,0.59726,10.70756,0.17504,0.00686,0.03645,1.56872,0.32175,0.39863,9.9e-4,0.28048,0.91662,2.68604,11.55438,0.01275,0.00351,1e-4,0.89081
2032-12-08,3.8699,0.04573,0.03915,0,0.21862,0.01984,0.00318,0.68856,0.8913,0.01017,0.01459,4.42038,0.0048,0.62796,0.04076,0.03077,0.12404,0.05857,1.00866,0.59577,10.59092,0.17346,0.00677,0.03612,1.54801,0.32042,0.39382,9.9e-4,0.27837,0.9161,2.67,11.43405,0.01255,0.00351,1e-4,0.88465
2032-12-09,3.70125,0.04545,0.03878,0,0.21617,0.01967,0.00314,0.68581,0.889,0.0101,0.01459,4.24652,0.00473,0.62396,0.04032,0.02876,0.12306,0.05809,0.99634,0.59428,10.4765,0.17188,0.00668,0.03581,1.52767,0.3191,0.38902,9.9e-4,0.27628,0.91559,2.65401,11.30137,0.01235,0.00351,1e-4,0.87859
2032-12-10,3.53974,0.04518,0.03842,0,0.21372,0.0195,0.0031,0.68312,0.88671,0.01003,0.01458,4.08005,0.00467,0.62002,0.03989,0.02648,0.12209,0.05762,0.98424,0.59279,10.36458,0.17033,0.00659,0.0355,1.50768,0.3178,0.38446,9.9e-4,0.27421,0.91507,2.63827,11.16218,0.01216,0.0035,1e-4,0.87262
2032-12-11,3.49443,0.04494,0.03807,8e-5,0.21136,0.01934,0.00305,0.68047,0.88442,0.00997,0.01458,4.0299,0.0046,0.61612,0.03945,0.02432,0.12124,0.05715,0.97265,0.59129,10.25981,0.169,0.00651,0.03523,1.4887,0.31663,0.38065,9.9e-4,0.27219,0.91454,2.62311,11.01989,0.01198,0.0035,1e-4,0.86676
2032-12-12,3.48215,0.04466,0.03773,0,0.20898,0.01917,0.00301,0.67789,0.88214,0.0099,0.01457,4.0123,0.00454,0.61228,0.039,0.02243,0.12033,0.0567,0.96073,0.5898,10.15056,0.16748,0.00643,0.03493,1.46889,0.31558,0.37672,9.9e-4,0.27021,0.91402,2.60787,10.8786,0.01179,0.0035,9e-5,0.86096
2032-12-13,3.49532,0.04442,0.03739,0,0.20666,0.019,0.00297,0.67529,0.87987,0.00983,0.01457,4.01956,0.00447,0.60855,0.03856,0.02068,0.11944,0.05624,0.94935,0.58831,10.04675,0.16607,0.00636,0.03465,1.45009,0.31445,0.37283,9.8e-4,0.26826,0.9135,2.59697,10.73902,0.01161,0.00349,9e-5,0.85531
2032-12-14,3.55261,0.06,0.056,0.06296,0.24487,0.02443,0.00294,0.68802,0.87782,0.00977,0.02506,4.07572,0.00568,0.68985,0.04002,0.01901,0.12392,0.05689,1.03209,0.58682,11.18785,0.17291,0.00635,0.03938,1.5491,0.40306,0.60994,9.8e-4,0.26637,0.91297,5.90451,10.61697,0.01152,0.00349,9e-5,1.01451
2032-12-15,3.43923,0.04448,0.03674,0,0.20723,0.01867,0.0029,0.67483,0.87924,0.00971,0.01456,3.96877,0.00436,0.60129,0.03771,0.01877,0.11792,0.05535,0.92728,0.5853,9.85377,0.1636,0.0062,0.03413,1.41368,0.31262,0.36672,9.8e-4,0.26458,0.91262,2.56482,10.47409,0.01127,0.00351,9e-5,0.84923
2032-12-16,3.63401,0.04373,0.03642,0,0.19993,0.01851,0.00286,0.66795,0.8731,0.00966,0.01456,4.14673,0.0043,0.59761,0.03729,0.017,0.11721,0.05492,0.91666,0.5838,9.75498,0.16244,0.00613,0.03388,1.39607,0.31184,0.36396,9.8e-4,0.26271,0.91192,2.55147,10.34883,0.0111,0.00348,9e-5,0.83882
2032-12-17,3.84272,0.04352,0.03612,0,0.19774,0.01834,0.00282,0.66558,0.87084,0.0096,0.01456,4.34909,0.00424,0.59412,0.03689,0.01611,0.11653,0.0545,0.9063,0.5823,9.66276,0.16131,0.00606,0.03364,1.37893,0.31103,0.36129,9.8e-4,0.26093,0.91139,2.53839,10.22661,0.01093,0.00348,9e-5,0.83354
2032-12-18,3.69084,0.04331,0.03582,0,0.1956,0.01817,0.00278,0.6632,0.86861,0.00954,0.01455,4.19192,0.00419,0.59066,0.0365,0.01511,0.11581,0.05407,0.89618,0.5808,9.57212,0.16016,0.00598,0.03341,1.36218,0.31013,0.35856,9.8e-4,0.25919,0.91086,2.52542,10.1034,0.01078,0.00348,9e-5,0.82828
2032-12-19,3.85973,0.04311,0.03553,0,0.19349,0.01802,0.00275,0.66084,0.86638,0.00949,0.01455,4.35591,0.00414,0.58723,0.03612,0.01396,0.11509,0.05367,0.8863,0.57931,9.48312,0.15901,0.00592,0.03319,1.34579,0.30918,0.35575,9.8e-4,0.25747,0.91033,2.51248,9.9792,0.01062,0.00348,8e-5,0.82308
2032-12-20,3.88466,0.04291,0.03524,0,0.19142,0.01786,0.00271,0.65847,0.86415,0.00944,0.01455,4.37599,0.00409,0.58389,0.03575,0.01276,0.11434,0.05325,0.87662,0.57781,9.39547,0.15785,0.00585,0.03297,1.32975,0.30814,0.35292,9.8e-4,0.25577,0.9098,2.4996,9.8546,0.01047,0.00347,8e-5,0.81796
2032-12-21,3.60776,0.04271,0.03496,0,0.18937,0.0177,0.00268,0.65609,0.86193,0.00937,0.01454,4.09428,0.00404,0.58054,0.03538,0.0115,0.11359,0.05285,0.86713,0.57632,9.30914,0.15668,0.00579,0.03276,1.31401,0.30705,0.35002,9.8e-4,0.25409,0.90926,2.48664,9.7291,0.01032,0.00347,8e-5,0.81286
2032-12-22,3.49768,0.04253,0.03467,0,0.18735,0.01754,0.00264,0.65375,0.85972,0.00931,0.01454,3.97917,0.00399,0.57727,0.03502,0.01033,0.11288,0.05245,0.85781,0.57483,9.22497,0.15557000000000001,0.00572,0.03255,1.29856,0.30603,0.34733,9.7e-4,0.25243,0.90872,2.47395,9.60702,0.01017,0.00347,8e-5,0.80784
2032-12-23,3.49693,0.04234,0.0344,0,0.18538,0.01738,0.00261,0.65143,0.85753,0.00925,0.01453,3.97368,0.00394,0.57407,0.03467,0.00934,0.11222,0.05206,0.8487,0.57333,9.1433,0.15453,0.00566,0.03235,1.28345,0.30518,0.3449,9.7e-4,0.25082,0.9082,2.46136,9.4946,0.01003,0.00346,8e-5,0.80293
2032-12-24,3.41905,0.04217,0.03414,0,0.18343,0.01723,0.00258,0.64913,0.8553,0.0092,0.01453,3.89158,0.00389,0.57088,0.03434,0.00853,0.11159,0.05166,0.8398,0.57185,9.06346,0.15354,0.0056,0.03216,1.26867,0.30429,0.34258,9.7e-4,0.24921,0.90766,2.44903,9.38472,0.00989,0.00346,8e-5,0.79805
2032-12-25,3.76899,0.042,0.03391,0,0.18148,0.01719,0.00259,0.64688,0.85313,0.00914,0.01453,4.23891,0.00385,0.5678,0.03401,0.76044,0.11093,0.05129,0.83108,0.57043,9.39009,0.15252,0.00554,0.03198,1.25419,0.30334,0.34149,0.00178,0.26392,0.97605,2.43719,9.36726,0.00987,0.00346,8e-5,0.79331
2032-12-26,3.27551,0.04396,0.03362,0.01541,0.18026,0.01713,0.00266,0.64486,0.85104,0.00908,0.01452,3.74213,0.00382,0.57676,0.03766,1.83169,0.11171,0.0509,0.90157,0.56947,10.9213,0.15445,0.00555,0.03436,1.35959,0.30248,0.44377,0.00259,0.33232,0.95164,2.43182,10.43525,0.00983,0.00349,8e-5,0.80646
2032-12-27,3.24216,0.04445,0.03336,0.18546,0.23729,0.01678,0.05773,0.64832,0.85117,0.00902,0.01452,3.7103,0.00376,0.56276,0.04265,0.72277,0.11547,0.05053,0.91281,0.58622,19.78073,0.15893,0.00542,0.03323,1.39635,0.30171,2.07197,9.7e-4,0.52197,0.90762,2.41312,15.85951,0.02089,0.0035,7e-5,0.80984
2032-12-28,3.26673,0.04152,0.03311,0,0.17587,0.01663,0.00245,0.6402,0.84657,0.00897,0.01451,3.72841,0.0037200000000000002,0.55863,0.03311,0.00658,0.10926,0.05016,0.80606,0.56595,8.76259,0.14986,0.00536,0.03146,1.2126,0.3009,0.335,9.7e-4,0.24314,0.90551,2.4016,8.99469,0.00935,0.00345,7e-5,0.77921
2032-12-29,4.2103,0.04137,0.03287,0,0.17403,0.01648,0.00242,0.63803,0.84444,0.00892,0.01451,4.66832,0.00367,0.55568,0.03283,0.006,0.1087,0.04979,0.79811,0.56449,8.69152,0.14899,0.00531,0.03129,1.19936,0.30007,0.33315,9.7e-4,0.24175,0.90496,2.39022,8.90502,0.00923,0.00344,7e-5,0.77464
