date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
1999-05-27,15.26941,0.02084,0.05208,6e-5,0.06961,0.01406,0.00715,1.17363,0.47984,0.00463,0.00659,23.27402,0.00342,0.65569,0.03141,0.44907,0.07018,0.0392,0.71781,0.45525,6.59149,0.09772,0.00425,0.02925,1.08875,0.24431,0.26645,0.01118,0.2393,1.34205,1.2773,9.04929,0.00653,0.00264,3.9e-4,0.72678
1999-05-28,8.13965,0.02087,0.05155,5.6e-4,0.08464,0.01483,0.05924,0.57482,0.54655,0.00437,0.00659,8.67312,0.00343,0.38952,0.03343,1.23999,0.07043,0.03954,0.74706,0.46017,9.32892,0.09843,0.00491,0.0291,1.13135,0.24355,0.28796,0.00592,0.71467,1.52386,1.89827,10.38937,0.00665,0.00649,0.0018600000000000001,0.46276
1999-05-29,8.60411,0.02078,0.05093,0.00171,0.0756,0.01382,0.00679,0.42884,0.42431,0.00433,0.00659,9.19121,0.00336,0.32268,0.03018,0.92551,0.06986,0.03864,0.7013,0.45416,6.47299,0.09715,0.00429,0.02895,1.06388,0.23902,0.27447,0.00825,0.22703,1.95531,1.21969,8.44997,0.00656,0.00187,3.4e-4,0.39308
1999-05-30,8.91808,0.02075,0.05036,0,0.06667,0.01371,0.00653,0.4007,0.42034,0.0043,0.00659,9.35637,0.00333,0.3212,0.02961,0.0144,0.0697,0.0384,0.69295,0.45333,6.31424,0.09687,0.00417,0.02879,1.05118,0.2362,0.26142,0.00109,0.22195,0.76451,1.21239,8.13119,0.00638,0.00187,3.2e-4,0.39092
1999-05-31,7.12593,0.02072,0.05673,0,0.06798,0.01679,0.00636,0.40317,0.41922,0.00429,0.00658,7.55887,0.00575,0.69043,0.02906,0.01229,0.06954,0.067780000000000007,0.6846,0.45259,6.26752,0.09661,0.00447,0.02863,1.0384,0.23398,0.25995,0.00106,0.2171,0.76228,4.84992,7.93834,0.00633,0.00187,3e-4,0.75969
1999-06-01,7.42752,0.02078,0.05026,3.6e-4,0.0681,0.01349,0.00619,0.67631,0.41837,0.00466,0.00658,7.92877,0.00328,0.33602,0.02863,0.01088,0.0698,0.03904,0.67728,0.45184,6.23584,0.09747,0.00451,0.02854,1.02905,0.23151,0.25914,0.00106,0.21257,0.76202,1.22849,7.80078,0.00627,0.00187,2.8e-4,0.40947
1999-06-02,9.65628,0.02067,0.04864,0,0.06433,0.01337,0.00602,0.39746,0.41699,0.0042,0.00658,10.11929,0.00325,0.31778,0.02806,0.00963,0.06926,0.03765,0.66805,0.45101,6.15379,0.09614,0.00411,0.0283,1.01288,0.22876,0.25728,0.00106,0.20815,0.76174,1.18929,7.57714,0.00621,0.00187,2.5e-4,0.38616
1999-06-03,8.61927,0.02064,0.04808,0,0.06357,0.01327,0.00586,0.39622,0.41589,0.00416,0.00658,9.05986,0.00322,0.32168,0.02761,0.00857,0.0691,0.0374,0.65991,0.45018,6.10069,0.0959,0.00403,0.02813,1.00021,0.22619,0.25604,0.00106,0.20397,0.76145,1.18758,7.40551,0.00615,0.00187,2.3e-4,0.38962
1999-06-04,10.23603,0.0206,0.04753,0,0.06283,0.01316,0.0057,0.3951,0.41479,0.00413,0.00658,10.66837,0.00319,0.31536,0.0272,0.00763,0.06896,0.03714,0.65189,0.44932,6.04924,0.09569,0.00399,0.02796,0.98765,0.22395,0.25496,0.00106,0.20002,0.76114,1.17635,7.24211,0.00609,0.00187,2.1e-4,0.38288
1999-06-05,9.30619,0.02058,0.04699,0,0.0621,0.01306,0.00554,0.39401,0.41369,0.00409,0.00658,9.73649,0.00316,0.31432,0.02683,0.00684,0.06882,0.03689,0.644,0.44843,5.99954,0.09548,0.00396,0.02779,0.97524,0.222,0.254,0.00106,0.19632,0.76081,1.24191,7.08719,0.00603,0.00187,1.9e-4,0.38142
1999-06-06,12.08907,0.02055,0.07074,0,0.06154,0.31413,0.00539,0.39393,0.4126,0.00406,0.00658,12.52114,0.02243,1.13635,0.02651,0.00619,0.06869,0.03784,0.63674,0.44754,6.25659,0.09528,0.00394,0.03007,0.96349,0.22096,0.25311,0.00106,0.19288,0.76047,13.633,6.94071,0.00596,0.00187,1.7e-4,1.20302
1999-06-07,11.89713,0.04577,0.04614,0.99047,0.11481,0.0293,0.00526,0.40507,0.4116,0.00402,0.00658,13.65624,0.00314,0.80037,0.02624,0.01699,0.48467,0.03655,0.84545,0.44864,12.22059,0.62861,0.00574,0.02748,1.65683,0.2213,2.23516,0.00105,0.20926,1.00427,1.25286,9.74726,0.00605,0.00192,1.5e-4,0.90981
1999-06-08,9.45908,0.0205,0.04546,0,0.06037,0.01276,0.0051,0.39098,0.41044,0.00398,0.00657,12.63513,0.00308,0.31068,0.02596,0.54412,0.06844,0.03613,0.62141,0.4457,5.8844,0.0949,0.00387,0.02729,0.93955,0.21815,0.2548,0.00106,0.18681,0.76005,1.14647,6.92127,0.00591,0.0018600000000000001,1.4e-4,0.3773
1999-06-09,10.29747,0.02047,0.04498,0,0.05929,0.01265,0.00497,0.39001,0.40936,0.00396,0.00657,10.7904,0.00306,0.30968,0.02572,0.00483,0.06831,0.03588,0.61425,0.44477,5.8192,0.09472,0.00383,0.02712,0.92841,0.21682,0.2507,0.0011,0.18408,0.7599,1.13982,6.5595,0.00578,0.0018600000000000001,1.2e-4,0.37512
1999-06-10,10.97311,0.02044,0.0445,0,0.05865,0.01256,0.00484,0.38902,0.40829,0.00392,0.00657,11.39722,0.00303,0.3088,0.02552,0.00443,0.06819,0.03563,0.60728,0.44381,5.77729,0.09453,0.0038,0.026950000000000002,0.9175,0.21560000000000001,0.24992,0.00104,0.18153,0.75896,1.13328,6.44156,0.00571,0.0018600000000000001,1.1e-4,0.37384
1999-06-11,11.86301,0.02042,0.04403,0,0.058,0.01246,0.00471,0.38804,0.40943,0.00388,0.00657,12.38761,0.003,0.30772,0.02534,0.00408,0.06808,0.03539,0.6005,0.44287,5.73652,0.09436,0.00378,0.02679,0.90682,0.21442,0.24919,0.00216,0.17916,1.34088,1.12683,6.33069,0.00565,0.00356,1e-4,0.37235
1999-06-12,12.17191,0.05916,0.04443,0.04242,0.0635,0.01802,0.00525,0.39196,0.41797,0.00387,0.00673,12.64338,0.003,0.33975,0.03276,5.79946,0.11283,0.04088,1.30145,0.44226,11.1013,0.15858,0.00377,0.04663,1.88405,0.2252,0.63696,0.04309,0.17704,2.32653,1.46214,7.79654,0.00607,0.00369,2.8e-4,0.49424
1999-06-13,12.04443,0.02108,0.31165,0.00741,0.06578,0.19895,0.04918,0.39828,0.41514,0.00383,0.00657,12.52801,0.00811,0.32496,0.02554,8.04022,0.06894,0.03653,0.59826,0.44723,11.98269,0.09621,0.00377,0.03353,0.91298,0.21259,0.32951,0.07879,0.2839,3.07814,7.71896,8.90208,0.00733,0.00414,5.9e-4,0.39967
1999-06-14,12.2698,0.02508,0.98348,0.08207,0.1405,3.52305,0.02147,0.56804,0.4533,0.00384,0.05318,13.25102,0.25076,2.50722,0.03531,6.41277,0.07353,0.05575,1.0032,0.44455,15.09332,0.10692,0.01745,0.03379,1.55919,0.25625,0.55502,0.01688,0.17543,3.81457,50.31239,7.13313,0.00597,0.01064,0.00401,2.59326
1999-06-15,12.63237,0.02778,0.05623,0.28247,1.56152,3.57947,0.06223,3.51012,0.7907,0.0039,0.04909,13.18836,0.09137,11.19585,0.06843,0.1048,0.07348,0.0354,1.76188,0.47632,25.07892,0.10934,0.33471,0.06986,2.44511,0.59525,2.27332,0.00174,0.25865,2.05778,10.97855,14.23957,0.02376,0.00634,0.00339,11.39173
1999-06-16,13.81425,0.02037,0.05902,0,0.07103,0.09424,0.00676,0.39324,0.43351,0.00375,0.00656,14.24357,0.00988,0.3859,0.02471,0.10379,0.06761,0.03717,0.57278,0.43822,6.08921,0.0938,0.00383,0.02654,0.87057,0.21159,0.24638,0.00106,0.19114,0.89882,1.19032,9.563,0.00537,0.00291,4.9e-4,0.44883
1999-06-17,13.96556,0.02028,0.0424,3e-5,0.05498,0.01233,0.00408,0.39546,0.4035,0.00408,0.00656,14.36843,0.00544,1.2731,0.02457,1.45044,0.06747,0.08399,0.56452,0.43721,5.52587,0.09342,0.00363,0.02589,0.8496,0.20997,0.24554,0.02615,0.16812,1.73833,7.76244,6.333,0.0053,0.00367,7e-5,1.33539
1999-06-18,16.27444,0.02024,0.04967,0.00465,0.05493,0.03025,0.00399,0.87578,0.40624,0.00376,0.00656,16.70868,0.00649,1.41647,0.02464,0.02532,0.06873,0.12893,0.57981,0.43626,5.81231,0.09588,0.00384,0.03244,0.88386,0.2095,0.25187,0.00114,0.16702,1.05265,2.26525,5.75318,0.00558,0.00447,6e-5,1.47876
