date,Amistad,Arlington,Arrowhead,Bardwell,Belton,Bridgeport,Bryan_Utilities,Buchanan,Canyon,Colorado_City,Eufaula,Falcon,Graham,Granbury,Greenville_City,Houston,Joe_Pool,Kemp,Lavon,Limestone,Livingston,Mountain_Creek,Palo_Pinto,Pat_Mayse,Ray_Hubbard,Ray_Roberts,Richland-Chambers,South_Texas_Project_Reservoir,Striker,Texana,Texoma,Toledo_Bend,Trinidad,Victor_Braunig,Walter_E_Long,Whitney
2003-05-27,9.69856,0.61122,3.39236,2.93497,5.4538,8.84279,0.13657,17.42563,1.03913,0.01202,0.3092,12.95696,0.3374,20.09652,1.09132,0.94323,1.22065,0.15492,10.2831,0.45194,125.55556,1.54733,0.48323,0.47794,14.18655,3.94705,17.22066,0.00375,1.31746,1.20062,59.49552,38.95598,0.08754,0.0056,0.00471,22.52871
2003-05-28,6.03383,0.06394,0.17037,1e-4,0.10295,0.02283,0.00283,0.60023,0.76805,0.00786,0.02061,24.87476,0.06566,1.17116,0.98708,0.03718,0.11192,0.04524,2.06366,0.39196,17.08904,0.1614,0.03537,0.1092,2.96057,0.62337,0.28689,0.00612,0.1668,2.568,2.3236,12.36854,0.00508,0.05974,7.6e-4,1.27253
2003-05-29,5.76632,0.07717,0.33078,0,0.09645,0.02826,0.00196,0.58249,0.64647,0.00904,0.02123,5.94189,0.07856,2.0118,1.06519,0.00342,0.11906,0.31029,2.39264,0.39143,17.86602,0.17331,0.0372,0.1168,3.37262,0.6247,0.28353,0.00093000000000000005,0.16062,0.73378,13.36729,12.79004,0.00513,0.00665,2e-5,2.11424
2003-05-30,7.02889,0.47636,6.20995,1.25551,0.92597,24.27077,0.00293,1.93718,0.64476,0.01225,0.02233,7.20218,0.90129,39.74929,0.94783,0.01409,0.85184,8.24032,2.61524,0.39458,78.97742,1.0608900000000001,0.51375,0.12473,3.71831,1.05352,7.50864,0.00093000000000000005,0.15967,0.73323,108.82708,13.12642,0.02137,0.00226,2e-5,41.53781
2003-05-31,6.8427,0.5554,11.81627,2.29844,1.57119,30.14989,0.01916,2.20326,0.6768,0.01604,0.08481,7.04028,1.15872,65.31093,1.02562,0.05675,0.97109,15.9785,13.3742,0.40356,155.54825,1.33078,0.49559,0.64067,16.85917,7.62457,14.17336,9.2e-4,0.21856,0.73271,192.17592,18.40864,0.02633,0.00286,2e-5,67.07739
2003-06-01,6.7434,0.1379,6.64364,0.04352,0.47712,5.50287,0.00244,2.25767,0.64312,0.01278,0.44515,7.0197,0.4247,19.29866,0.9465,0.01682,0.21142,6.44401,8.93634,0.39004,48.23317,0.33419,0.16134,0.46677,11.456480000000001,3.33048,0.3648,9.2e-4,0.38916,0.73214,208.38478,27.36765,0.00541,0.00228,1e-5,19.44401
2003-06-02,11.96543,0.15292,3.86691,0.06306,0.88925,3.0169,0.29794,4.13883,1.99875,0.02253,0.03256,27.06828,0.33843,20.6275,0.81344,15.00389,0.22015,2.17533,4.56209,0.39625,54.6109,0.33062,0.30701,0.1678,5.95304,1.91764,0.62221,0.00106,1.47884,2.66578,31.55244,69.97681,0.00578,0.04015,0.00349,20.83691
2003-06-03,8.03719,0.14103,2.6107,0.00159,0.13097,0.27179,0.00188,0.60621,0.63871,0.01256,0.02489,9.05925,0.17092,7.26464,0.77638,0.03068,0.21851,1.17184,4.13927,0.38879,26.92447,0.32326,0.06998,0.16141,5.4602,1.53199,0.27507,9.9e-4,0.15672,0.73948,7.2374,14.58921,0.00544,0.00237,1e-5,7.40973
2003-06-04,5.7311,0.13744,2.0043,0,0.15137,0.22626,0.00184,0.62785,0.63653,0.01347,0.02576,5.91004,0.13878,7.12858,0.70674,0.00241,0.21952,1.23847,4.28326,0.38823,26.0846,0.32775,0.07763,0.16192,5.64686,1.36804,0.26972,9.1e-4,0.15671,0.73052,6.70633,13.72632,0.00548,0.00227,1e-5,7.26871
2003-06-05,5.31905,0.13222,1.50958,0,0.13942,0.19255,0.00182,0.58921,0.63495,0.01395,0.02652,5.49584,0.1152,6.26125,0.62407,0.00238,0.2159,1.19019,4.29563,0.38768,24.83301,0.32523,0.06281,0.15847,5.68109,1.20578,0.26767,9.1e-4,0.15659,0.72998,6.09813,13.38333,0.00551,0.00227,1e-5,6.3934
2003-06-06,5.31703,0.13454,2.06101,0.51333,0.13801,0.32295,0.00181,0.63483,0.63344,0.01416,0.50803,5.49671,0.101,5.35847,0.61474,0.00235,0.24749,1.32532,6.04524,0.38716,36.11557,0.38673,0.05721,0.22305,7.91218,2.26566,2.3702,9e-4,0.28294,0.72944,92.37198,22.22735,0.00923,0.00254,1e-5,5.48569
2003-06-07,5.17887,0.13412,1.31772,0.93508,1.32785,2.02107,0.00218,6.38516,0.63338,0.01443,0.03314,5.35774,0.15573,7.85569,0.62801,0.14565,0.27144,0.96283,6.56671,0.38687,48.43394,0.42338,0.19729,0.19252,8.99668,1.19445,5.27248,9.1e-4,1.43855,0.75556,20.36281,40.85148,0.01629,0.00261,1e-5,8.00617
2003-06-08,5.51547,0.11554,0.81345,0.00284,0.13911,0.13952,0.00183,0.56568,0.63166,0.01417,0.26618000000000003,5.69422,0.06938,3.81741,0.53999,0.34927,0.20101,0.85736,6.36644,0.38607,26.61829,0.30912,0.05072,0.18112,7.84423,2.05121,0.27186,9.1e-4,0.17719,0.75632,65.66171,13.23437,0.00574,0.00258,1e-5,3.93643
2003-06-09,5.92705,0.10946,0.66552,9e-5,0.13654,0.10947,0.00176,0.55877,0.6291,0.01405,0.06791,6.10217,0.0604,3.20012,0.45404,0.00869,0.19262,0.76745,4.06475,0.38543,20.92529,0.29705,0.0461,0.13479,5.45651,0.8577,0.26286,8.9e-4,0.15803,0.72773,4.95988,12.66658,0.00559,0.00231,1e-5,3.31307
2003-06-10,5.94143,0.1044,0.54711,5e-5,0.13519,0.1001,0.00174,0.55254,0.62746,0.01387,0.03179,6.11655,0.05353,2.7282,0.43196,0.00206,0.18555,0.68365,4.00223,0.38484,20.12569,0.28755,0.04284,0.12695,5.38461,0.80371,0.26171,8.9e-4,0.15836,0.72715,4.6851,12.25033,0.00559,0.00229,1e-5,2.83762
2003-06-11,5.8064,0.09976,0.45706,2.7e-4,0.13353,0.09242,0.00174,0.54737,0.62612,0.01365,0.03267,5.98842,0.04817,2.36925,0.39996,0.00218,0.17898,0.61191,3.91085,0.38429,19.36137,0.27855,0.03994,0.12093,5.27929,0.74476,0.26144,8.8e-4,0.15952,0.72687,4.3862,12.05504,0.00566,0.00228,1e-5,2.47579
2003-06-12,7.815,0.09629,0.39291,0.00102,0.13158,0.0889,0.00173,0.66974,0.62695,0.01509,0.03349,8.05418,0.04444,2.65794,0.36545,0.01972,0.17385,0.84824,3.80138,0.38372,18.68138,0.27163,0.03771,0.11546,5.15269,0.69374,0.2642,9e-4,0.16001,0.77655,9.2027,11.67792,0.00566,0.00332,1e-5,2.76347
2003-06-13,8.66792,0.09456,1.04143,0.05954,0.14562,1.118,0.00177,0.5591,0.67594,0.01332,0.07908,8.88685,0.09652,3.13154,0.34619,0.01701,0.1761,2.36969,4.34016,0.3832,21.04994,0.27902,0.03761,0.12984,5.83496,0.75666,0.48859,9.9e-4,0.15996,0.76645,74.04918,11.43414,0.00564,0.00308,1e-5,3.2461700000000002
2003-06-14,5.40774,0.09254,0.31959,0.01346,0.20309,0.09123,0.00427,0.76487,0.63537,0.01301,0.03465,5.70167,0.03927,1.7966,0.30103,0.46174,0.16726,0.47437,3.56012,0.38285,19.02826,0.26484,0.03603,0.10755,4.89317,0.60134,0.33608,9.1e-4,0.1677,0.74532,4.07205,12.12536,0.00576,0.00346,1e-5,1.90821
2003-06-15,5.46372,0.08435,0.27511,0,0.12261,0.07099,0.00165,0.53182,0.62141,0.01279,0.03502,5.64159,0.03557,1.57,0.272,0.03608,0.15707,0.43755,3.41646,0.38193,16.57326,0.2465,0.03129,0.10018,4.68495,0.556,0.25781,8.7e-4,0.1754,0.72509,4.48948,11.5327,0.00553,0.00259,1e-5,1.66885
2003-06-16,5.37827,0.08124,0.24873,0,0.11973,0.06719,0.00163,0.52272,0.61856,0.01256,0.04002,5.55421,0.03368,1.44242,0.24604,0.01197,0.15194,0.40607,3.28536,0.38133,15.94308,0.23891,0.02961,0.0959,4.52495,0.51203,0.25713,8.7e-4,0.15858,0.72436,3.85461,10.2956,0.0055,0.0023,1e-5,1.53985
