date,reservoir,flow
1967-07-16,Ray_Hubbard,2.4372
1967-07-17,Ray_Hubbard,2.1509
1967-07-18,Ray_Hubbard,2.6166
1967-07-19,Ray_Hubbard,1.201
1967-07-20,Ray_Hubbard,1.1107
1967-07-21,Ray_Hubbard,1.0905
1967-07-22,Ray_Hubbard,1.1753
1967-07-23,Ray_Hubbard,1.1587
1967-07-24,Ray_Hubbard,1.0246
1967-07-25,Ray_Hubbard,1.0095
1967-07-26,Ray_Hubbard,0.9955
1967-07-27,Ray_Hubbard,1.3424
1967-07-28,Ray_Hubbard,1.0618
1967-07-29,Ray_Hubbard,1.2157
1967-07-30,Ray_Hubbard,1.5547
1967-07-31,Ray_Hubbard,1.9417
1967-08-01,Ray_Hubbard,2.9628
1967-08-02,Ray_Hubbard,1.79
1967-08-03,Ray_Hubbard,1.5914
1967-08-04,Ray_Hubbard,0.8927
1967-08-05,Ray_Hubbard,0.8682
1967-08-06,Ray_Hubbard,0.9714
1967-08-07,Ray_Hubbard,1.5649
1967-08-08,Ray_Hubbard,1.2054
1967-08-09,Ray_Hubbard,1.4066
1967-08-10,Ray_Hubbard,1.8257
1967-08-11,Ray_Hubbard,2.0556
1967-08-12,Ray_Hubbard,1.1863
1967-08-13,Ray_Hubbard,0.8931
1967-08-14,Ray_Hubbard,0.805
1967-08-15,Ray_Hubbard,0.7862
1967-08-16,Ray_Hubbard,0.7792
1967-08-17,Ray_Hubbard,0.7722
1967-08-18,Ray_Hubbard,0.774
1967-08-19,Ray_Hubbard,0.7583
1967-08-20,Ray_Hubbard,0.7515
1967-08-21,Ray_Hubbard,0.7443
1967-08-22,Ray_Hubbard,0.7372
1967-08-23,Ray_Hubbard,0.7302
1967-08-24,Ray_Hubbard,0.7232
1967-08-25,Ray_Hubbard,0.7163
1967-08-26,Ray_Hubbard,0.712
1967-08-27,Ray_Hubbard,0.7221
1967-08-28,Ray_Hubbard,0.698
1967-08-29,Ray_Hubbard,0.6894
1967-08-30,Ray_Hubbard,0.6841
1967-08-31,Ray_Hubbard,0.6764
1967-09-01,Ray_Hubbard,0.6701
1967-09-02,Ray_Hubbard,0.664
1967-09-03,Ray_Hubbard,0.6579
1967-09-04,Ray_Hubbard,0.652
1967-09-05,Ray_Hubbard,0.6462
1967-09-06,Ray_Hubbard,0.6405
1967-09-07,Ray_Hubbard,0.6349
1967-09-08,Ray_Hubbard,0.705
1967-09-09,Ray_Hubbard,3.4825
1967-09-10,Ray_Hubbard,8.1643
1967-09-11,Ray_Hubbard,0.7577
1967-09-12,Ray_Hubbard,0.7648
1967-09-13,Ray_Hubbard,0.6104
1967-09-14,Ray_Hubbard,0.6063
1967-09-15,Ray_Hubbard,0.734
1967-09-16,Ray_Hubbard,0.6026
1967-09-17,Ray_Hubbard,0.5982
1967-09-18,Ray_Hubbard,0.61
1967-09-19,Ray_Hubbard,0.5912
1967-09-20,Ray_Hubbard,0.5881
1967-09-21,Ray_Hubbard,0.5975
1967-09-22,Ray_Hubbard,0.5812
1967-09-23,Ray_Hubbard,0.578
1967-09-24,Ray_Hubbard,0.5748
1967-09-25,Ray_Hubbard,0.5716
1967-09-26,Ray_Hubbard,0.5684
1967-09-27,Ray_Hubbard,0.5652
1967-09-28,Ray_Hubbard,0.5622
