date,110902040401,111302060108,111302090304,111302100505,111401010605,120100010102,120100041106,120200040304,120301010409,120301020404,120301020606,120301020607,120301030405,120301050504,120301060307,120301060409,120301080406,120301090306,120302021105,120401010502,120602010107,120602010905,120602011208,120602020408,120701010610,120701030308,120702011005,120800020807,120902010206,120903010107,121001020503,121002010407,121003010301,121004010400,130402121405,130800031011
1980-07-31,0.08000000065658242,5.217200038372539,5.778100016526878,91.30720017787098,0.61319999396801,1.0828000083565712,251.85790017526597,7.974399972707033,2.7890000006736955,2.0685000009834766,5.688900016248226,6.403900034725666,11.990200035274029,141.87990014594106,25.145000003278255,31.87500001862645,14.721999982371926,0,234.60050022551877,0,5.000000237487257e-4,0,23.254000038425147,25.422500041284366,123.02679987778538,21.90559989772737,37.151699929811,0.15289999963715672,39.07480008673883,63.10200010571134,13.835300068370998,63.33959989994764,6.878200039449439,0.45729999616742134,677.6660004036021,743.2907005296729
1980-08-01,0.08000000065658242,5.178700007912994,5.7453999957069755,90.93140010920615,0.6123999990522861,1.0824000015854836,250.40789998415858,7.943299997597933,2.75920001322811,2.066099990159273,5.683200009167194,6.3979000225663185,11.975000031292439,141.5035000601929,25.113599993288517,31.838800009340048,14.698499964550138,0,234.10110002275178,0,5.000000237487257e-4,0,23.15340004306927,25.30970004732808,122.30589995880291,21.866299986839294,36.678999946598196,0.15130000049248338,38.88280010203016,62.738800133804034,13.82950004376471,63.16589983552694,6.873100049357163,0.45589999854564667,654.445899823535,719.8742997945374
1980-08-02,0.08000000065658242,5.141100004148029,5.71320001129061,90.55870016893459,0.6115000024437904,1.0821000039577484,248.99050013069063,7.912799974903464,2.7281000053480966,2.064000014215708,5.67759995162487,6.391699954867363,11.960100054740906,141.1289000512188,25.082200072705746,31.80200006440282,14.67549998126924,0,233.60319989657,0,5.000000237487257e-4,0,23.053300058578316,25.197200062480988,121.59299980570358,21.827599927783012,36.21459990093717,0.15010000113397837,38.69070007059781,62.37610009015043,13.822400011122227,62.99259988963604,6.868000003254565,0.4548000004142523,654.5126001728931,719.747400207445
1980-08-03,0.08000000065658242,5.102200033135887,5.680599994957447,90.18790022797475,0.6106999889016151,1.0815000012516975,247.59850008320063,7.883099956437945,2.698500009762938,2.061800006777048,5.672300010919571,6.385900005698204,11.94470002129674,140.7577998443012,25.050999902188778,31.765399929136038,14.65179998241365,0,233.11069966479408,0,5.000000237487257e-4,0,22.95430005291564,25.08630002499558,120.89259983327065,21.78860000707209,35.75659997945331,0.1486999997869134,38.501800151745556,62.01750017832819,13.815900009125471,62.821700155735016,6.863899968426267,0.4541000034660101,674.3707995443401,739.4106993701862
1980-08-04,0.08000000065658242,5.86359999821434,5.649600001052022,115.57620021542971,0.6097999997437,1.0807000026106834,246.2645001905039,7.853999985381961,2.667500009483774,2.0597999803721905,5.666499949991703,6.379599951207638,11.929699961096048,140.38910011090047,25.01900003105402,31.72830006852746,14.628800017759204,0,232.93570024007204,0,5.000000237487257e-4,0,439.6169995786913,441.73689957842726,536.9616997215926,21.750400008633733,35.30600007110479,0.24289999901520787,173.07000016294478,196.41800025574776,13.809400025755167,62.64930008351803,6.858800002395583,0.45320000196807086,641.8038001223467,706.6516000727934
1980-08-05,0.08000000065658242,5.027000007889001,5.617800015956163,89.46710004384659,0.6090999990701675,1.0801999941468239,273.91349958907813,7.824799977242947,2.639700006649946,2.057099997997284,5.660300008952618,6.373000018298626,11.915199998766184,140.08559994987445,24.988099969923496,31.691799957305193,14.607400080189109,0,265.88040022382484,41.28969986749871,0.05700000136857852,1.9040999961216585,43.66279992002819,49.98779993112839,160.8223998150279,21.712000000756234,44.37239996937569,0.14669999992474914,56.95129997131153,80.13389993674355,14.73499999474734,62.479100205004215,6.854199981404236,6.998799979686737,642.833600545986,707.489900554654
1980-08-06,0.08000000065658242,4.99010002517025,5.585499997250736,102.44590012913977,0.6081999838352203,1.07999999076128,243.58409985993057,7.795800007879734,2.6108999999269145,2.054999992251396,5.655399970710278,6.367499969899654,11.900299977511168,139.67080004525633,24.95669999718666,31.65540001168847,14.585199991241097,0,231.65670006797154,2.6640000101178885,5.000000237487257e-4,0,23.06930005304457,25.165300072134414,133.1010997903577,21.673800017219037,34.42209979268955,0.14660000102594495,38.148200010451546,78.80869992641237,17.930600055493414,62.30909997969866,6.848400036702515,0.45200000773184,646.4419004968659,712.9534006027025
1980-08-07,0.08000000065658242,4.95270000511664,5.554999998770654,88.74030005262466,0.6073999963700771,1.0793000012636185,242.29840007144958,7.767599992454052,2.582200003460457,2.052899993956089,5.64960004389286,6.361200034618378,11.884800039231777,139.3132000958285,24.924900010228157,31.618300020694733,14.563400091603398,0,231.17680007740273,0,5.000000237487257e-4,0,22.67120005714969,24.755400038542575,165.68170005785942,21.635400084313005,33.992600120196585,0.146100000012666,37.79660004720063,74.7992001060993,43.9545001257211,63.37490002810955,20.546500092161295,3.6676999500487,646.9547004239939,711.2703004302966
1980-08-08,0.08000000065658242,4.91680000359338,5.523600016720593,88.38610017110477,0.606500007212162,1.0786999985575676,241.0399998249486,7.739799991250038,2.5538000031301635,2.050800010561943,5.644300013780594,6.355600006878376,11.870300017297268,138.95970014682098,24.893600076436996,31.581800043582916,14.542400009930134,0,259.74759978479415,18.76940004985954,5.000000237487257e-4,0,22.47240006249922,24.544400054255675,117.52650005513715,21.5976999620907,33.567099966581736,0.14540000166743994,37.623900020051224,60.31540008790762,63.21130022406578,61.96870017051697,6.838400015985826,0.4501000011805445,702.99340043759,767.0839003289948
1980-08-09,0.08000000065658242,4.880400005953561,5.4928000047802925,88.03550012367486,0.6057000011205673,1.0781999975442886,239.80649998690933,7.712499976158142,2.5259000026780996,2.0485000014305115,5.638499982655048,6.349299967288971,11.855000004172325,138.61099993139942,24.862899959087372,31.545899957418442,14.521199960261583,0,230.23029988685448,0,5.000000237487257e-4,0,22.380400026355346,24.440400021034293,116.87889994557918,21.559300139080733,33.14749991993449,0.14500000048428774,37.45470006396499,59.983600095984,25.089000086300075,61.8003997951746,6.8382999846944585,47.25360023975372,777.8394006831659,2890.283802883925
1980-08-10,0.08000000065658242,4.845300014298118,5.4629000052809715,87.68800014442968,0.6047000102698803,1.0778999999165535,238.60000039171427,7.685400024056435,2.4982000013042125,2.0463000014424324,5.633000016212463,6.343200020492077,11.840799987316132,138.26569998052582,24.831500068306923,31.509100079536438,14.499800000339746,0,247.2915001641959,4.888099993680953,5.000000237487257e-4,0,22.28570001829212,24.334800013093627,116.23949990700203,21.522099972702563,32.735199966758955,0.14420000044628978,38.50090000578348,135.85470012970472,155.18240009248257,81.10319983959198,378.4303016493359,82.86150002479553,670.5545004908054,7085.611098667563
1980-08-11,0.08000000065658242,4.809200001625868,5.432799991220236,87.34320005360496,0.6039000079035759,1.0772999972105026,237.4126999573782,7.658799938857555,2.4715000029755174,2.043699998408556,5.627699978649616,6.337499991059303,11.825499948114157,137.92270008559717,24.800600081682205,31.47310008853674,14.480099979788065,0,229.30040031549288,0,5.000000237487257e-4,0,22.244600049802102,24.282400053438323,210.60860012223566,21.484000072814524,32.53409993225068,0.14350000023841858,125.73229965248174,1032.5798989600225,174.62459971010685,228.38600033521652,428.7539992630482,0.5343000032007694,858.3381001210364,5683.624694668106
1980-08-12,0.08000000065658242,4.774000008190342,5.402200013399124,87.00150012742233,0.6029999926686287,1.0767999961972237,303.86469998490065,7.632200011983514,2.4453000040593906,2.041799981147051,5.621699966490269,6.330999985337257,11.811100017279387,137.58430004219554,24.768899977207184,31.43639999628067,14.459899969398975,0,228.97330008688732,0,5.000000237487257e-4,0,22.239000055167708,24.265400065596623,115.41200010067405,21.447600099258125,32.172600009755115,0.1427999990992248,39.674100101939985,61.749100217741216,13.758000019006431,61.777599945664406,8.741999996396771,0.5447999937459826,1146.8540013068196,2571.3592016769762
1980-08-13,0.07990000036079437,4.739400004102208,5.372700020670891,86.66250022902386,0.6023000031709671,1.0760999917984009,284.05230016913265,7.605999985709786,2.4186000057015917,2.039600010961294,5.616699934005737,6.325499944388866,11.795599952340126,137.24710011168645,24.7382999509573,31.400399923324585,14.439900018274784,0,228.38520008134947,0,5.000000237487257e-4,0,22.0181000487064,24.03250006566668,114.38210005833389,21.410000043921173,31.534099964752386,0.1420000004582107,36.78970003005816,58.740100076713134,13.752400043420494,61.13179975003004,6.869999985618051,0.5477000093087554,830.4699001016124,956.1753999477223
1980-08-14,0.07990000036079437,4.7051000016290345,5.342800008133054,87.36840006062266,0.6012999974191189,1.0756000056862831,233.9936001719907,7.580399991944432,2.3921000008340343,2.037399996072054,5.610799994319677,6.318999994546175,11.781200014054775,136.91460025977722,24.70739994943142,31.364399939775467,14.420899972319603,0,227.93210009181348,0,5.000000237487257e-4,0,26.382399999107292,28.38620000788069,118.22729998538853,21.372800041921437,31.143599996452394,0.14080000203102827,36.63850005248969,58.46110013243742,13.747000020928681,60.96620000898838,6.896100034908159,0.5489999959245324,1269.6419012509723,1401.2535011820582
1980-08-15,0.07990000036079437,4.670700017515628,5.313100002706051,452.42810027052474,0.6004999950528145,1.075200006365776,232.88820034544915,7.555199984461069,2.367300005098514,2.0352999977767467,5.605200033634901,6.313200030475855,11.7663000151515,136.58680005345377,24.67630000412464,31.328099980950356,14.401300009340048,0,227.48600029499357,2.9227000051469076,5.000000237487257e-4,0,53.65200018001633,55.644300212632515,144.9891001864089,21.3368000658229,30.7612999129924,0.1401000008918345,36.521500020156964,58.209600036308984,13.884100045077503,60.80110018700361,6.920599972450873,0.5490999994799495,794.1317999963139,973.0610995416646
1980-08-16,0.07990000036079437,148.98249994870275,5.2859000116586685,336.2296000700735,0.5998000055551529,1.0745999962091446,273.1020999038592,12.175199959427118,2.341400009980134,2.033099999651313,5.5994000025093555,6.30680001154542,11.751399971544743,136.25849996443867,24.645099975168705,31.291799925267696,14.38220003247261,0,739.7705996992663,233.70230052014813,5.000000237487257e-4,0,142.05480006031576,144.03580005933327,232.89130021366873,21.29979999968782,30.381800030954764,0.17950000088603701,36.65310005998617,60.6964000437365,17.197999977506697,60.636199839413166,6.944599996044417,0.5488999951630831,593.9420996904591,844.3723994521715
1980-08-17,0.07990000036079437,5.532999998758896,7.497000047937036,88.52120008163911,0.5988999903202057,1.0740999951958656,230.73670015577227,7.5058999471366405,2.316400017349224,2.0306000020354986,5.594300005584955,6.30120000615716,11.736600063741207,135.9332997058009,24.61429999023676,31.25569997727871,14.363499950617552,0,226.59739964758774,0,5.000000237487257e-4,0,54.42720005182491,56.39770006821345,154.78860017323314,21.263700044248253,30.010300022571755,0.8070000014267862,77.5212001928594,102.66800016281195,13.728599984198809,60.47169993072748,8.983000038038881,0.548400011844933,622.6714999851101,1146.6940999905273
1980-08-18,0.07990000036079437,4.644300000654766,5.314300015568733,116.57419997479883,0.5979999862611294,1.0736000016331673,229.68790006171912,7.481600027531385,19.982800007674086,2.028500000014901,5.588700044900179,6.295100037008524,11.721500020474195,153.30360014382313,24.58320001512766,31.21930006146431,14.344899896532297,0,243.8489000102927,0,2.5702000010060146,9.983799919486046,295.46180027069204,298.57570028964255,441.59540038119303,21.22709994064644,41.18499997022445,0.14599999971687794,98.26319993684592,441.15970064359135,13.722900047898293,199.25039983540773,91.9275002086797,0.5476999944075942,656.7681002352547,958.4753009334381
1980-08-19,0.0798000005306676,4.537500004778849,5.196300022769719,89.32490019209217,0.5973000004887581,1.0728999897837639,228.65880014840513,7.457600040361285,2.268199996142357,2.0263000037521124,5.5833000130951405,6.28940000012517,11.708400014787912,135.29859991273406,24.55299996584654,31.183899968862534,14.326899975538254,0,225.727999884999,0,5.000000237487257e-4,0,21.494000028513256,23.442600059752294,110.8591000741726,21.190800048876554,29.28080006223172,0.15090000117197633,35.9015000002255,57.02629999641795,13.716800026595592,60.144200056791306,7.0095999960030895,0.5465000034309924,752.1976003038726,1090.2722000907452
1980-08-20,0.07970000070054084,4.505200017039897,5.167700022924691,135.87800025121396,0.5963000059127808,1.0724999979138374,227.64649981167167,7.4338000770658255,2.2436000086236163,2.0240999963134527,5.577899973839521,6.28339996561408,11.692299962043762,134.9829000012396,24.5215999558568,31.147399969398975,14.309000052511692,0,225.29810004712635,0,5.000000237487257e-4,0,21.551400041833404,23.489700038648152,110.44110009565338,21.154599944129586,28.923900075315032,0.15469999937340617,37.26920001088729,58.25160004063946,13.710500067099929,59.98219984769821,7.028799991720007,0.5452999968547374,599.6100004247492,889.6445004458292
1980-08-21,0.07970000070054084,4.472500016010599,5.139400023035705,431.49980032088934,0.5954999960958958,1.0719999969005585,226.64700020384043,7.4107999708503485,2.220300013672386,2.0219000075012445,5.5724999867379665,6.277499984949827,11.677800007164478,134.67090008920786,24.49129991978407,31.1118999235332,14.291100084781647,0,224.86920008571178,0,5.000000237487257e-4,0,21.327000070181384,23.254000081360573,109.74910015107162,21.119200022891164,28.572300101368455,0.15620000148192048,35.64170007119537,56.482000112053356,13.704000074416399,59.821199998259544,7.04859999587643,0.5437999984715134,581.1584001457377,838.73969981954
1980-08-22,0.07970000070054084,4.441000003127556,5.1110000079497695,83.74240013689996,0.5945000126957893,1.0714999958872795,225.66730019729584,7.386999977752566,2.196800000972871,2.019599998369813,5.566699992865324,6.271199997514486,11.664100032299757,134.36200004204147,24.45980004221201,31.075500030070543,14.2736999951303,0,224.44599990837742,0,5.000000237487257e-4,0,21.24450002192316,23.160600036018877,109.20000007008639,21.08330001309514,28.225000002770685,0.15700000105425715,35.500800066460215,56.20010012729472,13.698300020769238,59.659700118005276,7.066100017007557,0.5421999988611788,601.6089005234535,845.5869007567526
1980-08-23,0.07970000070054084,4.409400018506858,5.082000006921589,84.9264000758194,0.593800000846386,1.0709000006318092,224.70130014885217,7.363899976015091,2.1734000041687978,2.017900003120303,5.561299983412027,6.265399981290102,11.648800004273653,134.05339984190505,24.429099924862385,31.039499912410975,14.25560001283884,0,224.02179980903747,0,5.000000237487257e-4,9.999999747378752e-5,21.16090004560101,23.067800055534462,108.66030003352353,21.04789998009801,27.88400000119873,0.15750000067055225,35.36050004641584,55.919200098200236,13.691699953749776,59.498699851334095,7.0821000070282025,0.5408999875653535,773.7364005257768,1001.7880002649254
1980-08-24,0.07970000070054084,4.377199999813456,5.054800021927804,83.12620017013978,0.5928999967873096,1.0705000087618828,223.7480999128893,7.341000035405159,2.150700008998683,2.015600001439452,5.556200016289949,6.259900022298098,11.634599976241589,133.75189988545753,24.3987999856472,31.004199970513582,14.238999955356121,0,228.00389998224273,0,5.000000237487257e-4,9.999999747378752e-5,21.078500038514903,22.974300013520406,108.12560008961009,21.36570001533255,27.545699954702286,0.15659999940544367,35.219600078744406,55.63590012025816,13.685599938035011,59.338399797677994,7.096200020547258,0.5391999979037791,753.0718000930283,965.642999753727
1980-08-25,0.07970000070054084,4.346099995891564,5.02710001822561,82.8161001037879,0.5920000039041042,1.0698000118136406,222.81220018025488,7.3186000213027,2.1279000138965785,2.013599982485175,5.550499986857176,6.2535999827086926,11.619700022041798,133.44999976047256,24.368199944496155,30.96819992735982,14.222399905323982,0,223.19149963231757,0,5.000000237487257e-4,9.999999747378752e-5,21.000200050111744,22.88550007194135,107.6031000455987,20.976599952206016,27.214799970221065,0.15639999834820628,35.07600006091525,55.35170010352158,13.679199989885092,59.17930009961128,7.110699971293798,0.5377999993506819,868.0130005379178,1066.6041000300538
1980-08-26,0.07970000070054084,4.3149000039556995,4.999400018714368,82.51360007740004,0.5911999940872192,1.069400005042553,221.8913002414629,7.296200016513467,2.1061000047120615,2.0111999940127134,5.545000020414591,6.247800026088953,11.605200000107288,133.15400009851146,24.33810007572174,30.9329001493752,14.205499943345785,0,222.78100007708417,0,5.000000237487257e-4,9.999999747378752e-5,20.9378000640354,22.81260007401579,107.0999000283191,20.94190004421398,26.88789994508261,0.15529999881982803,34.93960000763036,55.07620006042271,13.673200014978647,59.01950006186962,7.1240000332545605,0.5361000003758818,792.7624006308251,976.4179003497193
1980-08-27,0.07970000070054084,4.285300016985275,4.971899988129735,82.63270019499032,0.590199988335371,1.0688999965786934,221.06150037329644,7.273900026455522,2.0835000010192744,2.0087999906390905,5.539800021797419,6.24200002476573,11.5906000174582,132.85529991430667,24.30739998817444,30.897200021892786,14.18869999423623,0,232.21259993858257,0.16269999463111162,5.000000237487257e-4,9.999999747378752e-5,21.58690003080119,23.451700029363565,107.31390010941686,20.906800016295165,26.564500024251174,0.15409999853000045,34.85600002355932,54.85489997535478,13.666500042192638,58.86149985343218,7.136099993302196,0.5345000012312084,672.2656008717677,840.7437012274895
1980-08-28,0.07970000070054084,37.43220012982056,4.944999990519136,140.4456002244624,0.5893999896943569,1.6443999856710434,253.9249998703599,7.252299951389432,2.0622000070216018,2.006999997422099,5.534300025552511,6.236100036650896,11.576100025326014,169.57319997906598,29.45059995353222,44.621800012886524,33.105200115613115,3.154400035738945,412.927800583544,0,5.000000237487257e-4,9.999999747378752e-5,25.5431000342287,27.397700029803673,113.4968003128015,20.88410006603226,26.245100098618423,0.15339999925345182,34.659800065775926,54.52140012601012,13.661000023595989,58.70330003648996,7.147600016098295,0.5326000044588,563.8129009863769,718.7429006808015
1980-08-29,1.0797000117599964,9.353399981977418,50.42099966108799,160.9774997565255,1.0594999864697456,1.067900002002716,368.4201000398025,7.230499999597669,34.802400143373234,11.36030001938343,16.293399956077337,17.12909996882081,11.562000062316656,294.8169001906281,24.246500104665756,31.080500077456236,68.60230001807213,8.789299964904785,504.5615001972983,0,3.6120000202208757,0.17750000012892997,92.23860010669159,170.47999977321888,355.1753997307169,20.83709997078404,40.30470002574293,0.1521999998949468,35.56860003264592,56.082900030458404,18.46419996768236,58.544700019061565,7.157800001477881,7.058399975299835,552.9717998073902,696.6293999257759
1980-08-30,0.07950000080745667,4.195200010552071,4.890200022608042,81.3245001509058,0.5877000130712986,2.6574999690055847,496.95800033025444,38.58379969000816,2.019600012448791,2.0026999842375517,5.52350002899766,6.224300023168325,11.547600027173758,153.8356003234585,43.932700142264366,52.64020014926791,14.14029997959733,0,288.10489999551646,28.962600158527493,5.000000237487257e-4,9.999999747378752e-5,20.60530002644373,22.44020003580954,105.05930009751319,20.802299875300378,25.622000018222025,0.15099999960511923,34.38859995302482,55.332799988354964,55.70099994074553,58.38780000805855,7.166900040632754,3.7113000005483627,548.3709007710349,682.1771006505878
1980-08-31,0.07950000080745667,4.166100005531916,4.864000016823411,98.95280002670188,0.5867000110447407,1.0667999982833862,217.51650006789714,7.187700044363737,1.9982999997082516,2.0004999954253435,5.517899964004755,6.218199949711561,11.53269999101758,131.69820017790335,24.185900047421455,30.75520009174943,14.124800007790327,0,220.7654001789415,1.1897999955690466,5.000000237487257e-4,0,20.52880000629375,22.354000017468934,104.57060013680166,20.767499949317425,25.317400025291136,0.1496000005863607,34.255799932092486,53.712199887108,13.641600019298494,58.23159997165203,7.175899991540064,0.5291000090073794,546.3797003280997,671.5272006001251
1980-09-01,0.07950000080745667,4.136500006032293,4.837000006809831,80.99460004834691,0.5858999975025654,1.0663999989628792,216.68039998505265,7.166399981826544,1.9783000136594637,1.9981000181287527,5.512499984353781,6.212299976497889,11.517999969422817,131.4152001122202,24.155500039458275,30.719900105148554,14.109100017696619,0,220.3728002370408,4.999999873689376e-4,5.000000237487257e-4,0,20.515600047714543,22.33120003782824,104.15030010528426,20.732500006444752,25.017600016581127,0.1489999988116324,34.12420003922307,53.446400076383725,13.635099987499416,58.07550002634525,7.184099971789692,0.5273999969940633,546.8436001776136,664.0401001246137
1980-09-02,0.07950000080745667,4.839299990046129,4.8115000068210065,82.97410009463056,0.5852000005543232,1.0658999904990196,215.85990010481328,7.196900008246303,1.9582999940830632,1.9961999971419573,5.507000032812357,6.206300016492605,11.504000023007393,131.13440020391135,24.125299975275993,30.684400003403425,14.09380004182458,0,270.9065003337091,20.927399920357857,5.000000237487257e-4,0,41.398900017775304,43.20490000848076,124.63100007859612,20.69850001204759,24.720099965445115,0.14769999869167805,33.99570002600376,53.187100065799314,25.54870001319796,57.92000016570091,7.1909999714334845,0.5259000004734844,546.9506001183545,656.66540010483
1980-09-03,0.07950000080745667,6.7066000012200675,37.26950006559491,501.62069968576543,0.5842000059783459,1.0652999952435493,215.05020038224757,7.124800091609359,8.59509992209496,1.9940000046044588,5.57300003990531,6.272000018507242,11.489399950951338,163.919299787849,24.095600053668022,30.649700071662664,19.419600072549656,5.204500037478283,257.9999998462299,0,1.7488000020384789,0,41.07200003381877,42.86880003805709,136.1183001208119,20.663899845443666,24.42730011499225,0.14680000022053719,33.8704999470574,82.393600057796,57.464000064879656,57.76429981738329,7.196499999343359,0.5247000043746084,547.8255005302126,650.5825006214
1980-09-04,0.07950000080745667,4.050600017675606,4.758700026199222,79.89100020167825,0.5835999958217144,1.0646999925374985,214.24979999102652,7.104199996218085,1.9173000055670855,1.9919000249356031,5.4962999783456326,6.194699969142675,11.475099992007017,130.57830011125043,24.064700104296207,30.613600097596645,14.064199984073639,0,219.21030005198554,0,5.000000237487257e-4,0,20.229500009889307,22.01719999081979,102.66990007896675,20.630499995313585,24.139700040708703,0.1457000016234815,33.73940006495104,52.67100013056188,45.312300010584295,57.610199987888336,7.201999967677693,0.5229999956209213,557.8603003271492,654.2199004247741
1980-09-05,0.07950000080745667,4.022300017204543,4.733799998648465,79.61440009664511,0.582499984651804,1.0643999874591827,213.4632000727579,7.084000026807189,1.8984000000709784,1.989899991080165,5.490800026804209,6.188700053840876,11.461400043219328,130.30749996013765,24.03509997576475,30.578799918293953,14.048499958589673,0,218.83049985070102,0,5.000000237487257e-4,0,20.156500059099926,21.934400078913313,102.20579997474852,20.59629990067333,23.85429998649488,0.14470000145956874,33.61480009920342,52.417300129491196,46.849499985575676,57.45679993927479,7.206799990781292,5.12760001886636,636.3429003842466,727.3930004093636
1980-09-06,0.07950000080745667,3.994100022042403,4.707200009375811,82.19180017618783,0.5817000046372414,1.0638999938964844,259.53299983404577,7.063999964855611,1.879100001657207,1.9874000027775764,5.4854000099003315,6.183000031858683,11.446700032800436,130.03519993642112,24.005199901759624,30.54379990696907,14.03349999897182,0,417.50290076791134,802.1862983554602,5.000000237487257e-4,0,25.22520006269042,26.994000076774682,108.31920013004128,20.570000023581088,23.57360003573558,0.14359999960288405,33.48870007215737,160.91120000354567,150.80969998613,61.398200020194054,130.19569981368113,19.515999972820282,873.7813999462742,1000.4393997935476
1980-09-07,0.07950000080745667,3.9672000118589494,4.682100001256913,79.05900017805834,0.5808000080287457,1.0633000060915947,246.21680034603924,13.939500018022954,1.8602000077298726,2.079599980264902,5.7134000062942505,6.50959999859333,11.432400025427341,131.06090006387967,23.97450002282858,30.508200027048588,16.22579999640584,0.25170000083744526,233.0011001012972,59.2367998562695,5.000000237487257e-4,0.9005000049583032,25.241200030970504,38.513500039000064,908.2776002932296,20.529399984516203,119.74360002491449,0.14249999960884452,206.34609990341414,2686.06259833237,95.82260002940893,734.1214001178741,827.0348988324404,1.2934999975841492,630.9130009070577,987.9915005167859
1980-09-08,0.2243000017479062,7.414599963958608,4.656000014860183,82.25900007070595,0.5798999927937984,1.062700018286705,286.58989962004125,23.328400120139122,22.46890001752763,2.507000021636486,10.018800012767315,11.622600011527538,11.418699976056814,240.8604001402564,23.944900058209896,32.24870007485151,104.00749981403351,12.122000008821487,782.7032999133808,81.78209993625933,0.7582999923615716,7.611600024625659,102.66300001554919,170.65390012227726,919.2437002334773,20.957399990409613,90.68259995040717,0.18899999907443998,608.5772002730664,2783.1435029935237,79.1377999857068,602.2154999375343,307.4110005311668,17.120200112462044,610.9244002960259,693.1192002661992
1980-09-09,0.07950000080745667,5.836500000186788,28.429600048810244,187.54430008499912,0.5791000053286552,1.5438000112771988,323.39579974114895,21.817300021648407,25.569900098402286,7.278800010681152,16.64519988000393,18.136099874973297,21.89530010521412,326.77520029344305,63.47650000452995,81.99810001254082,141.0437000617385,8.729200005531311,1165.6643000812473,135.06250027567148,6.0631000474095345,11.853299997746944,753.97299892921,850.3061990039423,1809.6003975191416,21.50519993621856,271.39319980330765,0.6857999949716032,1738.2729981855446,3758.6592988573902,41.237799951806664,399.1911990046501,40.96889996842947,0.5186999884899706,2053.840899911018,2130.983999826087
1980-09-10,0.07950000080745667,99.68370005907491,5.250000013038516,770.3492001681007,0.5781999994069338,1.0618000030517578,214.03369996044785,6.985600003041327,3.6351999821781646,2.080800000578165,5.75239996612072,6.75469996035099,17.494500022381544,164.87169995265867,23.884900011122227,30.406800031661987,13.977100005373359,0,252.86369999864837,0.46069998666644096,3.5162000004202127,25.09730000793934,542.0420000199374,551.2546000197544,1115.5580005794545,20.428900052327663,210.75319962091453,1.461100010201335,853.1619995219953,1039.5108001111948,25.020499967969954,110.55609992146492,21.50620008498663,0.5184999962802976,1716.5691014369586,1810.9623015840189
1980-09-11,0.07950000080745667,55.64839991088229,4.580800017341971,184.46400005074975,0.5773999858647585,1.0613000094890594,208.947600023821,6.965799950994551,1.7850000089820242,1.9767999909818172,5.458999991416931,6.154099985957146,11.376099932938814,128.7102999304043,23.855099968612194,30.36839996278286,13.963000008836389,0,216.59759990104794,0.4708000086247921,5.000000237487257e-4,1.9999999494757503e-4,149.43950017716998,151.2153001755796,229.38960026323912,20.39579999865964,22.25049999285693,0.39789999974891543,110.6310003138351,132.1631003725488,13.575099993497133,66.40429995954037,7.748500041969237,0.5177999956067652,944.1690000896706,1016.8333001423816
1980-09-12,0.07950000080745667,3.8310000061756,4.5562000051140785,77.70720008970966,0.5763999968767166,1.0605000108480453,208.22790042310953,6.946799949742854,1.7675999920611503,1.9748000018298626,5.453299976885319,6.148099966347218,11.36150000244379,128.45229994571127,23.82559995353222,30.334299996495247,13.948900012299418,0,216.23449991537927,0.4575999863445759,5.000000237487257e-4,1.9999999494757503e-4,19.661300049046986,21.458300053353014,99.36730003698904,20.363300003577024,22.019099935598206,0.2050000005401671,101.88410100446345,124.14550104514637,13.569000035524368,67.46900007873774,7.931700017186813,0.5171000098343939,522.6382005515552,594.2965006591403
1980-09-13,0.079299999284558,3.805599995306693,4.53160000173375,77.4478000316667,0.5757999941706657,1.0602000057697296,207.52099991682917,6.928199994377792,1.7503000044525834,1.9727000035345554,5.4483000338077545,6.1426000371575356,11.348099987953901,128.19710007863614,23.795300006866455,30.29880002886057,13.935799987986684,0,215.87620007147052,0.4333999929949641,5.000000237487257e-4,1.9999999494757503e-4,19.594600038144563,21.40650004170311,99.06539995584899,20.330100053921342,21.788699997137883,0.2270000008866191,85.34239972938667,109.10149967831967,13.562800023704767,68.01380002498627,8.215899950111634,0.5163000056054443,634.7833003421329,704.810700388196
1980-09-14,0.079299999284558,3.778400010378391,4.507500012870878,80.38630013621878,0.5746999997645617,1.059799998998642,206.81950009986758,6.909500005654991,1.7322000037675025,1.970699992030859,5.44269996881485,6.136499963700771,11.333100039511919,127.94040016292274,23.76529997587204,30.26369994133711,13.921799963340163,0,215.51600017604505,0.40429999865591526,5.000000237487257e-4,1.9999999494757503e-4,22.961800068769662,24.782700088471756,102.19429985754687,20.297300035133958,21.559199893308687,0.24059999937162502,70.59549979672738,94.77319982031622,13.557800045236945,68.28910008817911,8.466400042787427,0.515499999281019,1064.6876003931102,1133.787100396199
1980-09-15,0.079299999284558,3.7538000196873327,4.483200011309236,76.92710018143407,0.5738000050187111,1.0591000020503998,206.126099858433,6.89059994649142,1.7151000049925642,1.9681999795138836,5.43740002065897,6.130700007081032,11.319399986416101,127.69030011958239,23.736299991607666,30.229599930346012,13.90819994546473,0,215.16390011494514,0.37390000000596046,5.000000237487257e-4,1.9999999494757503e-4,19.460200087880366,21.285300095267303,98.44920016961987,20.26529995724559,21.32780004563392,0.248199999499775,59.07620026367658,83.35870024540782,13.551700009033084,68.40699990838766,8.62290005738032,0.514899994712323,637.7271997579082,706.0193997703827
